node,mean_kappa_oll
4804,0.03343464037329236
6462,-0.1950032430201155
5620,-0.10394854096925482
65,0.11928808184242246
7782,-0.011806907931834587
929,-0.02015946995085501
3471,0.43232969702391866
1902,-0.3478084028529487
5554,0.17630478509364658
3663,0.018654866676775406
1994,-0.16174649486681564
5610,-0.10975053078634607
8176,-0.1450872068474548
3868,0.019769595035264043
7519,0.0808484676103125
3386,0.005131603138962992
858,-0.1452042886098634
3233,-0.0732245737148538
3435,-0.37630096174410377
1784,-0.07331235890581134
4872,-0.15874367142657325
7063,-0.13280313688255932
978,-0.10046410128163814
5390,-0.017356205491466437
5297,-0.022499773132419094
3917,-0.02805921859487076
2801,0.05804214271593211
2202,-0.04485607039150313
2107,0.025961365532735314
361,-0.04043468186395125
5894,0.01777061246100342
1479,-0.06623324087671745
5786,-0.19791497444178324
183,0.0059345480728986155
430,-0.1317735265675079
5646,-0.39489464803720287
7794,-0.39489464803720287
2198,0.03610803339187979
6475,-0.04862223238663921
6052,-0.03045456080696657
421,0.13237003900497707
2655,0.0324718904578907
2468,-0.02536269393797308
6467,0.05241393572315641
2971,0.7877446302611497
7655,0.7877446302611497
1218,-0.11234057129168562
6232,-0.09454653280775493
4825,-0.16453496568052653
982,-0.010936559115484412
4663,-0.232042227556297
6386,-0.0064921141810706335
1621,-0.177729503413725
5917,-0.17371794072360114
2559,0.07215252765186342
1065,-0.1581631300816114
6399,-0.002733122505211849
1071,0.03946217454377817
2914,-0.044737535077360446
2832,-0.11647762219304174
7292,-0.17048566031661322
4690,0.15445875009368237
6207,-0.05723601815486143
117,0.013525344933472128
6847,0.03451877135631354
3817,-0.8491781330008281
1206,-0.014024946174212571
1886,-0.03980597275763109
4474,-0.18132523075418985
5283,-0.17893577059085852
3990,-0.013591797290337215
7239,0.04817657651015775
6910,-0.04612910163812134
2033,0.041570219594405045
4820,0.014164538732650889
2256,0.045837919234002045
6434,0.05905638616072765
5217,0.16988690481145138
210,-0.2990216679712817
4790,-0.1809234250615388
4006,0.0702970824867366
5425,-0.09745885996567094
1939,-0.1153195185788168
7310,-0.031143211179108142
7261,-0.05186794744665035
5497,-0.3161416092553053
5592,0.13634608429749961
7865,-0.042677791419031684
1484,-0.023204391928954442
425,-0.0028723172577304426
1689,-0.9834609576871014
7058,-0.9834609576871014
470,0.18109779842749996
4187,0.08776254936379668
7315,-0.2394817065787831
6433,0.2006830961139312
308,0.05393397972106018
4286,-0.15329737093588602
3152,-0.07413464734401143
3694,-0.07413464734401143
3536,-0.0727979849262099
5933,0.0796918754002024
2922,-0.10920569543713898
2919,-0.01175460057068431
2899,-0.442358276987147
7152,-0.326053191888666
6260,0.10378805251376189
5013,0.013986238139189089
7141,-0.10913859884926413
4480,0.01146689553282576
3913,-0.15300446444188856
6375,0.47319090494790117
3700,0.1847401347518698
4785,-0.14303546439547773
3173,-0.27846535973834907
7533,-0.019010274257042936
5196,0.08919894575355797
1831,-0.2251559587891827
3787,-0.16070907814243118
4782,-0.07172113337096597
3003,0.049547799241871804
6790,0.049547799241871804
538,-0.10234715419307405
1033,-0.10234715419307405
3514,-0.026422094892700237
5839,0.1812182033208607
3948,0.03654202229878911
1660,-0.11873357432573628
7784,0.020647695332220974
1506,-0.8368596620511779
4659,-0.8368596620511779
2668,-0.17281340336240925
7626,-0.02677505992916429
1795,-0.044924758084441886
615,-0.12273718577176784
6705,-0.37827701380871337
7290,0.02029478617316466
646,-0.0324344432583934
3623,-0.031593364502907006
4148,0.0353770424668004
3695,0.1202434260785461
1367,0.2371758873118784
2557,-0.00799355420100789
1090,-0.3220625446445622
3719,0.01869171001761233
6324,-0.04658380189751554
5924,-0.024472004715464568
8148,0.05372895432784863
1376,-0.19223727052477546
4050,-0.19223727052477546
2392,-0.39448078578774914
7792,-0.08088799583383936
5988,0.3139614999752418
2215,-0.047735326526537225
5197,-0.047735326526537225
5800,0.038710139627170514
6151,-0.06782923516663897
7951,0.21315229195263385
4090,0.22378678237623062
6225,0.0163371394558961
2447,0.01530860851635324
7218,-0.27345160892546616
1103,-0.06260329210491052
7726,0.26557210852920565
351,-0.3441262158593872
884,-0.043452538505221495
4885,0.014573178976578283
462,-0.557180486832247
368,-0.020126962533841886
4438,-0.04385009833443104
1389,0.00752270422705259
3390,0.015681599458524986
3728,-0.1702262533113668
4797,-0.006221688843762285
6044,0.07537175116956984
4990,-0.13057342368511404
6580,0.12621723145322034
1130,0.04619994234689856
2489,0.019077200249869475
4324,-0.06420368142128947
6487,-0.04942381863623879
856,-0.2185377701704987
7172,-0.2185377701704987
338,0.06603192712737366
5162,0.024200367851346716
7576,-0.681213255849189
5470,0.03611912006496784
1634,0.01585278474343214
3823,0.0031033996298890365
5368,-0.1734609516284894
5431,-0.4227055639170141
3911,-0.15875678112405947
5755,0.2532965121726359
1186,0.11367741979139345
3819,0.08625815365199196
2006,0.027262442136163318
4829,-0.005713719933908656
1118,0.07985558003043403
965,0.03234925871689437
4328,-0.14586419731909195
920,0.07666167804507051
1747,0.07666167804507051
3462,-0.3292027730874054
848,-0.0026081110583074385
1489,-0.03911237466824846
3731,-0.3903521839122527
2889,0.05523549371136316
5354,0.05523549371136316
3018,-0.18709482993449655
5219,-0.2733293258623087
5656,0.013819617421236385
4379,-0.1677797249188525
2211,0.5492748459182419
6914,0.00634048256215497
6427,-0.6681350067148184
2719,-0.074454592588217
3031,0.056605183855466736
3539,0.2964942890373704
2532,-0.3928986830415142
6647,0.011757233943350487
7492,0.011757233943350487
5065,0.022643379009010395
2597,0.0821582571145193
871,0.029031560431208747
3994,-0.2405460925373486
6198,-0.3932785218922006
2736,-0.4530111210399572
4142,-0.4530111210399572
7670,-0.01204132010198622
511,-0.03569879817610322
3511,-0.2147877464937119
1633,-0.1466360998876668
595,0.06453246161324189
8006,-0.05881325337794402
6665,-0.08226640212029251
6846,-0.3504509269561853
569,0.08670623524934906
6348,-0.19426488061639136
3292,-0.09899259566965468
6776,-0.09899259566965468
7429,-0.01210105328012201
1362,-0.0959628090685527
5005,-0.350122177913606
2651,-0.11154290685912782
6913,0.005365892976670061
6890,0.04012621477612566
1284,-0.13969040218082385
7866,0.021889802779306605
2945,0.037759381274783066
4451,0.45100810876858033
3566,0.020400592810362904
4754,0.27750446187402517
6077,-0.48742805530258404
5338,0.07457052067955217
3463,0.37230132992761267
6065,0.003641304061471784
1027,0.010849947746397137
1280,-0.04466426429777126
3645,0.05265815479872607
1966,-0.7032258737077219
7875,-0.033973027959358304
7185,-0.2447116570379222
1727,-0.021931596874593118
2537,-0.11814375289892043
7630,-0.1587509602654078
5494,0.06307627610053186
2052,-0.4868703085292312
4466,-0.32971763160823975
977,0.004241127173021608
5188,-0.06321217464073536
7603,-0.15745139910757144
5340,0.046705456072635654
7387,0.06929318926097394
2452,0.03398597836442885
3513,0.03398597836442885
7405,-0.7367404135590498
7627,-0.16952257081905042
4393,0.005112016438808875
1561,-0.06603889117854574
3701,0.054195376096248804
1513,0.0016641131315141555
3290,-0.12522170052700154
6859,-0.04650801612074762
3216,-0.08328295273096509
4358,0.1319749922203285
6251,0.3854322438538148
4717,-0.28679207851050736
6473,-0.12390580294269815
3122,-0.16092111598734293
222,0.013644022677957446
1417,0.08400004752807355
3808,-0.17746628486507388
3052,0.08482119195256355
256,-0.3878235715313676
7976,-0.2624148685540304
3651,-0.02512581769880745
483,-0.4300703176794025
8013,-0.06986814438844502
329,-0.5649878457382829
8060,-0.5649878457382829
924,-0.1908568957923389
3779,0.06301581452682309
823,-0.0651313032704206
5673,0.02342775590860724
7003,0.4914474240281539
6042,0.0431476554163146
1725,-0.20240413793324266
2144,0.20567234091488795
6891,0.20293629935193927
2747,-0.03323248738277451
7888,0.10126802546801723
7340,0.16251821733328167
1343,-0.12478283788773936
5556,-0.027485414664299324
5717,-0.12155958663748472
6313,0.12539276463465043
2416,-0.04009558704435556
3016,0.028489998567215458
1814,0.2641751016092855
3674,-0.52629708689962
124,-0.28721664309394135
3552,-0.04310752290202483
1445,0.1327656822653619
6474,0.07545858865200727
869,-0.23381861074046317
189,0.08537078046817326
944,0.08537078046817326
1571,-0.3218924308429596
3930,0.10314357245189831
7811,0.18522180085383577
698,-0.14629767095373836
6053,0.053662846837587375
3252,0.12641163366395197
4384,0.001651080273666894
4932,0.06421185636058313
6720,0.06421185636058313
4682,0.07640800760355537
4399,0.32280253448676544
2234,-0.44961480097516504
3989,-0.008612903080960688
878,-0.14622721845856787
774,0.05046810690409037
2577,0.016786545620943505
1018,-0.1022078700040449
768,0.044914507809978854
6414,-0.16755280680072848
4368,0.001867568686591714
4468,-0.2302447562405291
6574,-0.11123133501315374
5190,-0.0055335646698621566
8160,0.0699927167059176
2030,-0.29107062303853815
1175,0.016380330380551422
7962,0.016380330380551422
1067,0.21692805928114878
6971,-0.017911487127772963
5947,-0.10860838878144419
521,0.0921127463330993
3297,0.0921127463330993
755,-0.11121102273076144
701,0.10217112082584373
5503,0.08992834699849617
4614,0.012211950892923429
3870,-0.5995099810866871
264,0.01316439729056712
4101,-0.4208343948419335
7949,-0.039406103475192356
2492,-0.029021425211783858
3942,-0.1236493187386436
6449,-0.7639600355734701
6948,-0.37477386976137095
7975,-0.11759596199948819
6854,-0.03687410945779268
7126,0.28944312995883736
7955,-0.05785236232421931
4853,0.024373949167991626
7095,0.024373949167991626
5774,-0.05503872132207799
1825,-0.3371094539661955
763,-0.155962584869631
1517,-0.2381339929772628
6975,-0.2609702279698547
5899,-0.07130038151251994
3312,-0.29143319448708627
6717,-0.06742523448483873
4222,0.020526855210828643
5862,-0.018338899488006377
697,0.22626249419897537
7887,-0.20981344924098044
6378,-0.05713421672717606
2514,-0.15748468753872477
1791,0.006600526350296176
6037,0.1321928913781999
5125,-0.03604928203362904
5156,-0.028885257958207067
6483,-0.08008371714806484
5020,0.07229510651978288
6538,0.07229510651978288
2015,-0.07044288777877028
3207,-0.09969749436840947
6043,-0.35804202446494227
6478,-0.14592142273282005
7525,0.09372743649457949
5823,-0.09411308322872136
5417,-0.1165111156759483
5299,-0.0037893386670426743
4411,0.020352579710108065
1059,-0.04633968461660415
147,0.05460983563775479
4473,0.24243833984153162
1696,-0.011808840767124629
6252,-0.40840902467242546
2630,0.04257656122299586
5041,0.017661918531709175
5670,0.3602533061595399
630,0.0789751142953129
6188,-0.3180168515001703
719,-0.876061512336501
565,-0.19938705149059
1415,-0.3696741815948472
866,0.1463867116548696
5811,-0.03533022079036541
2346,0.02383965106373176
127,-0.044101226023628426
1187,-0.05715048095047304
921,-0.1666042088288473
7319,-0.04042063686037434
6296,-0.37303472062810017
4624,0.021274581331817477
7110,0.02418468261463219
526,0.054272800181637604
7228,-0.8124660343109935
5033,0.0446481709286749
7740,-0.09735855925603203
3005,0.12078292810701102
1434,0.02290483592589221
437,-0.12401914144722892
1655,-0.13017870872585147
6697,-0.1681235675953817
1586,-0.019081444858654484
4613,-0.09437388554289732
2055,0.0009314474519424021
324,0.42978667008260296
5240,-0.2602123208538263
7640,-0.00868512694975987
4238,0.3254856195802315
2970,-0.010694770226243544
5173,0.01984862480456273
4701,-0.48602460775846246
3981,-0.12551542737509602
4955,-0.14825259593828555
1469,-0.2506420067481427
5959,0.048611771994352626
1240,0.09880354179717248
2900,0.1926717484118775
2102,-0.29356023834480505
3160,-0.10705625007859165
6837,-0.0998151796559732
5932,-0.11119542737565435
7137,0.18359574286402836
3677,-0.864357623793647
6582,-0.864357623793647
4094,-0.2795925820562113
5352,-0.2160685974155243
3358,-0.046288505171649064
7250,-0.046288505171649064
6465,0.03346564098431659
6460,-0.554672040552227
7954,-0.11229430980929167
2966,0.024558476198692114
8156,0.043432772807788754
1254,0.0055818849140384375
4246,-0.22765284888379078
7871,-0.021163681726976025
2101,-0.030821596778362603
6392,0.10056766376963011
5516,0.011347881339493937
7988,-0.05632136354571049
2804,0.045680709958985766
4519,-0.19765143978704525
4649,-0.21932166051034385
2462,-0.22886421965185355
3136,0.020296256952407887
1913,-0.24430582770836828
6299,-0.1570766935715303
6335,0.050591830858912834
836,-0.32990953778479715
4645,0.007574160979582412
5514,0.16197977531888919
7971,0.16157909769148926
7584,0.05355508827945843
1515,0.22491692319993928
8041,-0.19609786987552952
6996,-0.23205677440076022
4509,-0.1522646473398852
7358,-0.22003195668406383
68,0.09434649988143806
4660,-0.15553313786538658
3215,0.02053566551582564
250,0.077664774435665
3460,-0.2894259354785438
4315,-0.2894259354785438
1215,0.2606660432773675
4664,-0.12128390295253588
1406,0.15402094071783967
4845,0.15402094071783967
1444,-0.11275001655280126
409,0.3998191062323452
2091,-0.017029922085098237
6612,-0.36706622280781787
7700,-0.36706622280781787
1978,-0.03971532396834254
1958,-0.34043614229041963
7428,0.08495373277330559
3237,0.06389119473928895
6006,0.06389119473928895
5651,0.009562863311543435
7532,0.11591738207311597
903,0.18591812271560026
5137,-0.32988530477710243
7931,-0.024375796525746507
7977,-0.024375796525746507
5685,0.08414966818723724
7198,0.24275763490453028
3795,0.15508148535311128
6221,-0.06004695514538927
2263,0.13367319637597885
3637,0.13367319637597885
5822,0.005610023555646659
295,0.07899784193237924
2284,0.47031774651902725
794,0.11091543754776811
6550,0.03337719941833306
1473,-0.4661091120267191
2244,-0.23576747855186264
4052,-0.6127303069746084
2077,0.0993482986409524
5821,-0.44735565044595393
75,-0.013930542023459835
7279,-0.08330806245034661
1368,0.05089037545215258
6815,-0.026689854277869962
7375,-0.026568417591164684
5797,-0.6749301768340124
3455,0.09973618734339018
96,-0.20114545434253683
2412,-0.28125188163691806
7980,0.13726792951982036
1323,0.2721586699134805
6768,-0.11731102227673518
3268,-0.11478633364392565
7216,0.04122600232602014
220,-0.13503855646251472
4338,-0.9644541207266575
1652,0.09189312321487586
4301,0.09189312321487586
6861,-0.6329956527090235
5897,-0.0044132275813539845
6168,0.016407837236763534
411,-0.2741699396989956
4819,-0.2741699396989956
488,-0.4220014709986335
1204,0.21251453836766243
1565,0.10965298025567705
1516,0.013586976102718196
3168,0.02861592197538121
1742,-0.6219136671835486
7212,-0.6219136671835486
6774,-0.13024985244382692
4289,0.20914973408186577
6507,-0.4194048406334896
3935,0.21550630106125257
8076,-0.018288001789182884
6513,-0.5700742609527132
3320,-0.16415449535506021
3565,-0.13781642424644758
2315,-0.23510455942309494
6117,-0.23510455942309494
3029,-0.25431520620555026
6659,-0.25431520620555026
3293,-0.1880543962330099
6669,-0.11431775716907677
6949,-0.20360881494727878
1907,-0.053221524146268795
7262,-0.08205211785158117
1476,0.20107371998814583
1153,0.216672350750592
5257,0.27233176302945816
3391,0.1605613266143382
7588,-0.5460109512470526
1995,0.37505991847788056
2172,0.1380145668389977
5145,0.08496431097014195
4215,0.07702318618146775
7206,-0.2537139240360191
997,-0.08148869713050148
6563,0.16348767681366094
1767,-0.12911452290401204
7860,0.03789435298007526
5561,0.07756738930562046
4952,0.03667681170488468
3332,-0.8048377993483866
6288,-0.012671568714318349
3855,-0.7502343781763297
4534,-0.7502343781763297
5625,-0.08822955076354955
5339,-0.03872427993589844
2607,-0.16991835646102427
828,-0.44464873755343826
2199,-0.16303151182232622
3371,-0.0874535083462753
1712,-0.04651345139835139
7237,0.08704427923607894
2892,-0.3922202973162332
6343,-0.3922202973162332
168,-0.010450274130910708
3212,-0.8777548173701542
6865,0.05548631821905714
3468,-0.27993639901627554
2089,0.046070939364349695
1789,-0.18111546264315548
4014,-0.031258993654796674
7082,0.02904486394900041
5061,-0.15195714540643968
2435,-0.05779521842162172
3405,-0.05779521842162172
7167,-0.26777783206501815
3516,-0.15587407215050741
1073,-0.786317376989673
5367,-0.786317376989673
1405,-0.3841157130192039
4515,-0.3841157130192039
316,0.11707845158471475
4015,0.0373177763018302
6056,0.0373177763018302
7454,-0.10033043535950759
2393,0.27576353393839614
4837,0.27576353393839614
289,-0.009683551155656556
7067,0.5576751949027814
2901,0.03411335555209072
4524,0.08411720962262037
