node,mean_kappa_oll
1041,0.05578901763925455
1921,-0.03394136245307708
2219,0.0695335037050483
970,0.07902107595716117
5876,-0.1045192029653477
3286,0.030180951252281662
22,-0.2131983967891612
1768,0.07574681347579786
2093,0.1256613415292069
7089,0.11167871197346166
6324,-0.45223244842186827
6367,-0.15009231395929645
2402,-0.012620004814262639
7056,-0.2725586392801155
789,-0.13570795297473764
1409,0.18679405184801368
3757,0.18679405184801368
1070,0.007476995153243515
3241,-0.01605677163613828
4814,0.052950699601464146
6937,0.03300577118740647
8154,0.042739684965210856
2868,-0.17372136620618503
5287,-0.0851127829175499
7117,0.18674483542774095
1721,-0.14891260465235337
7041,0.12345467471721583
7633,-0.09414194658502946
7508,-0.03117955470815385
5048,-0.03559653678063673
2536,-0.10414584086587722
3602,-0.12347744662652468
5150,0.05579356080047413
6166,-0.200072965981346
5379,-0.2795462401422406
1661,-0.06714987918010851
6815,-0.08704066285763294
3408,0.1317639964288777
1928,-0.21792639085822418
1032,-0.03282040452643804
4791,0.23430194496975248
6253,0.023481921823466756
6975,0.1103552988442964
1525,0.054698626798726724
4432,-0.009349773750343793
6022,0.0041695369533624625
1508,0.21569193974907339
4656,0.29770774945138934
8165,-0.1808114175650728
7689,0.13286948066251347
6910,-0.013156646291403689
3851,-0.10269494825678216
8100,0.01379492951525244
4900,0.022428882063150322
1367,0.03657693468594111
6653,-0.13553427332784573
5226,-0.07050991505844675
6984,0.1314275452162466
2466,-0.07715881812053167
4256,-0.09267443555249022
6346,0.10053744496480677
2431,0.19573015272301342
6221,-0.1396587143943634
2989,0.04832952908404203
7841,0.1198812869010833
6738,-0.6580774550600277
4123,-0.05909385826296229
3018,-0.048678595090246
1676,-0.22930163699966433
1799,-0.1207623206843486
1080,-0.022791320519938374
6106,-0.07220002533429506
3823,0.3135514361815229
3141,-0.17767559732760443
6444,-0.08347079178213067
550,-0.03835571168634741
5253,-0.000622429704345879
2739,0.22517550180461376
6765,0.07665745765577675
2943,0.08011656835375568
6695,-0.006589336784014077
7678,-0.012470619883227752
1640,0.06262922378861617
3971,0.0902808252647696
3200,0.001978537019863058
8179,-0.008710546414977705
4299,0.0596008634471038
4175,0.17485721384785147
4366,0.1405958111957947
4506,-0.013579504296561351
6457,-0.43408435845076576
4737,-0.18920254084648191
7656,-0.19802792727591934
2324,-0.00606032557035896
4605,0.05915874242725727
840,-0.007225072489921436
4263,0.09063188117915351
6120,0.03488351570875156
1986,-0.12324885727392676
7895,-0.0978829509378201
1427,0.10231240090506293
7253,0.06851586590012688
2283,-0.019273539279159563
5392,0.12525106176168024
8182,-0.032180332689625016
6995,-0.2604060807898217
187,0.16160577101627166
2484,-0.07758705117734677
1036,0.19527431061112346
2676,0.15263425165987798
3167,0.04241383156757258
4886,-0.09164616050610186
8148,-0.16717580768376117
4189,0.0322747133803008
705,0.016571920506436022
1537,0.19969434099295877
2113,-0.44688618042846573
5555,-0.34934484648016983
2175,0.14227780601728723
2918,-0.1842600384916619
1717,0.25978904725994556
3331,0.2649687176850316
3988,0.2649687176850316
7677,0.004035270466515021
1756,0.4264592017126434
6778,0.4264592017126434
4920,-0.03167965708494114
5479,0.06147693838247488
2373,0.05690104575617139
6312,0.3877766619737047
2188,-0.1700152775123071
464,-0.3079789940313268
2864,0.01961403174991555
7519,0.22792842555676737
1801,0.5741929828597703
6123,0.5741929828597703
4132,0.07916843871584635
6227,0.21870976053316332
1023,0.09085596198085585
3231,0.19215768924965632
1978,-0.14724153505926596
4834,0.006747965132444245
2055,-0.6430119752489364
4285,-0.3317317696108333
7198,-0.2062715525925426
503,0.03957783635595693
890,-0.050312059780689866
2475,0.2631019922061747
280,-0.1225305518324497
7811,-0.08530447445956589
5309,0.08596217275514999
2216,0.11031061146417576
5082,0.5247039539656017
6080,-0.12069314520340838
6603,-0.3698679623079658
1885,0.1880602974839549
338,-0.19546991444416184
6145,-0.23999475705935178
5194,-0.11851921123905856
5706,-0.11972185007093634
4583,-0.04653390779518779
2862,-0.3364701120712996
4716,-0.40058564288449455
2418,0.012232114079952172
6411,0.05345297900295287
3537,0.06660888685270977
8065,0.1287661763112277
4526,0.27416194183395964
1466,-0.11350158661415963
6592,-0.06513725228233636
2276,-0.13168319689458993
7318,0.04293470497974963
2403,0.047907392190208814
255,-0.33843108214281514
1871,-0.07082194624116334
811,0.045327206347520965
4637,0.12504307753508626
5832,-0.1004577463416045
1413,-0.5638222795520473
5763,-0.44787900367528505
82,-0.3075388438829788
26,0.21397839386929784
4172,0.09321881209759003
6696,-0.10994217722098354
2049,-0.9173605164783656
7392,-1.0371955915975826
7387,-0.20927965713708602
7115,0.14874533075659527
3677,0.2578371671350581
6423,0.2578371671350581
1730,0.2862922783284682
1901,0.13538608614704659
3344,-0.045477260131733976
3533,0.08621208665891074
8010,-0.06176757462720736
59,-0.08678724224327117
7271,0.09887058411806653
6125,0.02250037776050237
804,-0.06926407092558118
6486,0.050786949351765386
2839,-0.034920384628423645
6685,-0.2076887709991425
3553,0.10530344917648178
7324,-0.05975952132706319
4624,-0.15617100071372048
3016,-0.21158147598486976
968,-0.18601242837764526
257,-0.0881306017593626
4408,-0.49525184046237203
4463,-0.2658730633512574
2568,0.07329814689671002
2153,-0.22217515016393774
1276,0.017655462390595966
475,0.12043435421453402
1792,-0.01587760099927895
1242,-0.04500539117738626
3173,-0.0012314911794462091
7662,-0.29230612222530294
4516,-0.06289233910385844
7291,0.2129159036649866
6421,0.21048211076083487
7529,-0.021272953974005172
3190,-0.3810477812228925
5343,-0.2018513785578563
5410,-0.019086729295508476
3428,-0.10420743743278416
4260,0.0756630119372935
7031,-0.027954795559161916
2742,0.16632102113410357
5512,-0.07303511331720054
2966,-0.10619281551512288
2122,-0.07426218482345527
2095,-0.004683867634281709
7542,0.1542863609048809
1782,-0.05342806210362916
5438,0.11650906770863971
809,0.11662092260410044
2198,0.10351845781326818
2629,0.0445278906962919
4215,-0.10042269307707494
5173,0.2081703849034179
875,0.055857639530054785
7461,-0.12412789372826633
1067,0.15771452026982846
5040,0.12283726610534751
3314,0.06342036365255987
2183,0.08997739617543558
4346,0.027382330185621435
219,-0.658843230534025
1040,0.06096156214186932
1582,0.3290450003139069
1147,0.13756872547245513
430,0.017206029255973726
5761,-0.11069118696231772
3775,-0.07344194382411728
4908,-0.04349258742957429
5162,-0.21467208488909084
6610,0.008551037103849468
3864,0.1821798517691241
1499,-0.29640852959398867
6997,0.016332196209182692
2396,-0.01835460491434011
7817,0.17986465158444953
3795,-0.20298804933784642
5760,-0.01028782399806194
5970,-0.01028782399806194
4077,0.015795125147817113
5454,-0.059569992352417556
7584,-0.34519136460103067
985,0.12871872377061772
5315,0.07144269454727603
1339,-0.14104648512737386
7615,0.11708240022584124
7974,-0.02904890327996218
5033,-0.31229241132623176
7013,0.017357750758266326
5026,-0.23948156909163298
4555,-0.5904938815149732
5904,-0.0842341850384555
2561,-0.41220306613085933
4873,-0.3336173082070837
23,-0.04373334983449236
3292,-0.05169514123373442
8056,-0.3059576889740101
4915,0.1632714723459378
1976,0.10769243651887679
2100,0.06500855832349223
7281,0.11520765454402589
6538,0.29404432098841105
1168,-0.25667005513392616
8066,-0.19138141315607193
2392,-0.5859159750190919
2260,0.08415309667239385
2045,-0.009406181279514448
2341,0.08669129657573649
4696,-0.22028885109502147
5247,-0.10120826042653053
3605,0.33508255688176686
3933,-0.03384283093707989
4845,0.15242463779256726
4693,-0.09415104258576243
5481,-0.25517149828012764
5598,0.03667955896819214
984,0.017686091573402153
7632,-0.19736724687502205
7213,-0.15818095983058056
1493,-0.031739315827616944
7330,0.001090021842394611
2686,0.24136542652677132
1489,-0.04301617396516427
5604,-0.4613960625485767
6663,-0.009612013682526436
5369,0.028747382656896154
4140,-0.0004938585114039329
571,0.3463161552982421
727,0.1445279395505249
1153,0.10498799068812281
1517,-0.20579131702380027
4353,0.1587453350318739
1416,0.18095322599151864
4669,0.1114945775534017
485,-1.9707781738064263
6635,-1.06601472501676
152,0.3332568515681006
4271,0.17464468171880898
5178,0.0875165782974904
767,-0.3492517000321226
7110,0.09523170766602647
4626,0.00028360498880730667
6251,-0.1738334212876267
6697,-0.09841752393582179
224,0.07505306636243408
3849,0.41748922556890544
681,-0.1734576743556322
5500,0.07409669617223541
3392,-0.11429827823820782
1089,0.011836726375891032
6095,0.27002988866974936
5342,0.07128772294223815
5691,0.01446900235700559
4527,0.014288223987327597
710,-0.5710801312782863
6366,-0.2028506823642137
4235,-0.12317359418083589
3745,-0.706590920046132
5107,-0.706590920046132
566,-0.02427767275398951
1564,0.10324371777877928
324,-0.1252557931059888
2291,0.26122453394883655
3275,-0.21385020739530747
1830,-0.6960416051613725
2495,0.1246235107117351
7865,0.01079263877381953
1895,0.19912668567536168
6655,-0.061460227707730075
3337,-0.012285446708497294
6480,0.10915793722511113
7363,0.007941012679981374
4935,-0.205890074064798
6135,-0.12544603747199315
4383,-0.22055444375375807
3456,0.20355941562590063
437,-0.16569149243567405
969,-0.18722229504700116
2385,-0.05593906939569594
2241,0.07456322656786461
7445,0.1086248557019323
306,0.03415967832843375
708,-0.34456742996012435
6791,0.10439379898197859
4281,-0.022714415068804655
2645,0.03389308190382098
5927,0.1369805911404224
3175,-0.17683083564932464
637,0.08864869040135144
398,-0.43726496713204566
1389,-0.43726496713204566
808,-0.11023422039360953
774,0.33178439288760275
4957,-0.1315953230456799
4880,0.19226429949059098
5745,-0.18172263546271028
4274,-0.506152528381525
7435,-0.19783477219396173
1218,0.1871457582974595
6612,0.1871457582974595
1396,-0.011207520837977658
7032,-0.30948243114327756
6904,0.10150960332995555
3180,-0.22462540982058088
936,-0.18812224529638516
956,-0.33987547161473
5838,-0.2620139195947895
2123,-0.028984030299598618
4786,0.031269757750317595
371,-0.1947701664485574
5332,0.12518056083373802
5108,0.10819580343716749
377,0.06309678346035438
625,-0.17817071645570953
4059,0.04044555181733326
3393,-0.0050380931445550975
1965,0.2190589890953495
137,-0.04271195305141998
162,-0.13089408670717026
4117,-0.07509565608190055
1483,-0.05879698326991208
4803,-0.08121910044188861
4530,-0.32314717770578955
4186,0.056378502875414314
2211,0.3573325840645983
4881,0.006444599222725167
3525,0.12520982526553392
1226,-0.6289703294777107
6563,-0.6289703294777107
7408,0.24343584017182385
5485,-0.15439907693087418
3248,-0.457154339694851
4983,-0.1595058338006291
7354,-0.26876803074984257
3635,-0.037003896574763495
1298,-0.1852831970822359
6164,-0.11213398294210002
552,-0.1793884011132093
2805,0.1469829941132501
3707,0.019775591645576823
5536,0.10546718411778676
916,0.13026347462935262
5945,0.018695989758572285
212,0.0903443220118409
825,-0.03283396804197369
3755,0.15158535227508796
4537,-0.6895389631949422
7002,-0.5701456470147857
4575,0.11324923093637207
3940,0.15881972384613008
4225,0.08527498331915728
281,0.03158310490907412
4332,0.21105852668099168
961,-0.30824453043473055
3251,-0.18826592446916512
4810,-0.18826592446916512
3945,-0.10760888497802479
2432,-0.7415159298712908
4164,-0.31262069175917934
5142,0.040402032486304806
4648,0.25544289092935596
1873,-0.06344128779048624
2258,0.027053773093073274
3625,0.12560190829815454
7283,0.004044142592595001
4969,-0.09418842478984456
3352,0.1332968010964613
7844,0.37310474834994045
2382,-0.039367777444819396
4388,0.3070462591073321
7429,-0.19495294322409074
3005,0.2710619865833248
2934,-0.5026930947221134
6175,-0.8026300877286553
876,0.033154284496424935
6081,-0.2523233913371601
7794,-0.5372221262543344
7146,0.031027059027806725
559,0.2519924717251959
4134,-0.08858332278342188
4806,-0.48736914738245574
4800,0.3490795920828912
7512,0.3490795920828912
5009,-0.07853824844332626
4780,0.07696008950454088
2984,-0.1362524143830679
1815,0.05185929474115869
3548,-0.018113824985667028
4116,0.20296229442772262
6692,0.019977768145841252
2554,-0.27010053951191637
5516,-0.029652744918095924
3595,-0.026719564958731883
3296,0.08594401211469294
6384,0.1178976623773611
1914,0.05740067087850017
3475,-0.1269827928192252
6583,-0.06697059008021677
4461,-0.17253723806445012
4609,-0.05848258907904047
7723,0.13189046854406442
1092,-0.14136656373922935
5437,0.24446348442441654
2684,0.02647002130030381
2804,-0.11807214362139884
7019,0.14840968294813542
4972,-0.010893145642494051
1767,-0.4474581041043738
6652,-0.06076808656254934
7389,0.05832538283208458
2363,0.6011080241031583
6651,0.4304013044908649
2391,-0.15963740048301842
1467,0.025017642257826517
7040,-0.2967488259140908
5888,0.21549065428120273
6499,-0.08059504905023296
5093,-0.003936144655702023
409,-0.11471950658617464
5113,0.4095281732759153
1157,0.09370132106773144
4813,0.014233070663563016
18,-0.5568070348546124
5934,0.08840992282744913
3453,0.3898885429793681
4495,-0.33698494249044453
8014,-0.05633637380794543
3576,0.13418986346755454
5246,-0.15236007558161194
8176,-0.09632687619174685
1291,-0.09248052315094696
6242,-0.13976918554984818
3916,-0.09363540252243532
3713,0.39675066347699817
7320,0.39675066347699817
1480,-0.3678404369818707
5041,-0.6687348209825656
3459,0.08771440643357425
4848,-0.01627155023660065
3991,0.03232207609694923
6536,0.042185502752891235
2463,0.08679755359086176
5985,-0.07534175615517869
6524,-0.21693884473588865
2985,-0.6154562796853518
783,-0.07639687610383639
2006,-0.21952865828632756
6271,0.30994796304699757
543,-0.39163580777993534
8166,0.06429821565667278
2635,-0.04787491689944838
3281,-0.05252725795394808
5483,-0.034338300753729026
3927,-0.15367932102609339
6900,-0.15367932102609339
2019,-0.5749507811035356
8173,0.709236528290605
3614,-0.03242681041135023
3928,-1.2746780852379798
1878,0.01528042082981318
6409,0.029505793999862126
5354,-0.2510675047221896
3336,0.010099708089195164
5974,-0.052627765257399685
1379,-0.3158311388573149
6962,-0.9385398115905866
4392,0.0387999899883989
5797,-0.201503160524246
2125,0.18603474681610677
2179,0.09707825149050991
499,0.046074490933651825
120,-0.19194617169604045
2089,-0.16784958889603369
5387,0.037861229270765816
978,-0.14340101422746637
127,-0.21168787922837043
3447,-0.05972530475411675
5924,-0.22827412821862025
3062,0.06871133335072165
4324,0.3945336089546365
4488,0.187122447716088
2539,0.24546098530032573
5545,0.1795091034148164
1501,0.024322497502545695
5586,-0.08182169375334107
4625,-0.04703021982533521
1710,0.09375794209728028
2221,0.084040854898419
6390,-0.1612512762270939
3885,-0.26593008938114143
686,-0.20804128833447022
4340,-0.08550007772508106
1589,-0.027595343304800846
8080,-0.17368314159984294
7616,-0.07716671605554602
444,-0.9473647460183932
4984,0.1927993689240356
3772,-0.05073979779128118
363,0.04303187487787293
3223,-0.32314375927882344
3917,0.0605563696418235
4559,-0.47836645586121385
2997,0.10345295964720225
3333,0.033506188719338026
412,0.40272516528881086
7055,0.2519282181342704
6548,0.2779626045352838
284,0.236623685843938
4207,0.236623685843938
4093,0.29150754781553045
2981,-0.25908329102258765
834,-0.019478696325927265
2473,-0.05371957508060787
2830,-0.24358305864189542
431,-0.30680692933375786
7482,-0.116854806828801
5702,-0.4212905975992094
1056,-0.30459882353464973
6898,-0.29703976024568496
1731,0.058031543524571294
4986,-0.08681356478538005
5619,0.13241728598578756
765,-0.20075639231753808
3273,-0.5468955986777162
3672,0.048478123639052684
952,0.026100398736391743
2250,0.18456846414983588
1577,-0.2460845852315151
1609,-0.2704137515825609
6092,-0.2065349178162329
4944,0.13262871140503554
950,-0.10784702465506817
778,0.21327263200222474
7108,0.32028417100367634
3844,-0.02481784757464739
136,-0.20468221681201149
3503,-0.20468221681201149
345,0.12570756273159053
2144,0.08706800890744132
2308,-0.01362069921516229
8160,-0.23355181604421427
3004,0.0011583448252041131
6950,0.06511294139205392
5819,-0.05227955167851518
7840,-0.3517531296741814
4237,-0.00848356311016546
7468,0.19425824245534928
2453,0.03038860493656237
6418,0.22905636471339885
963,0.01040990850392017
5001,0.05934290690860663
4641,-0.10702071500956345
3302,-0.08998111705096376
3417,-0.16191404948515853
1786,0.10158297484031627
6922,0.09246934862161486
2364,-0.5509427089683825
2185,0.20375962410260265
4300,0.34657463277950906
1457,0.06760408969804137
5977,0.018204904525031946
6363,-0.062445008069357655
1328,0.14472063198809848
1522,0.14472063198809848
104,0.03577909329391197
3120,-0.27598371018700907
1892,-0.3047680804544317
7752,0.1331259208865946
6741,0.09449261257993591
8186,-0.09683272953119879
5176,0.056285559051747924
7710,-0.2542575434024079
1883,0.11634029181752761
3911,0.38357695906171246
1588,-0.23402025927882442
6329,-0.08782740472525077
1264,-0.2434982687422208
5531,-0.019057592615966717
858,-0.2279865004183327
2287,-0.6951088111212602
511,-0.011651909159122203
1513,0.4576782236901875
6214,-0.10558926596248723
2489,0.08340595588486228
2197,0.22824140299082807
614,-0.16704711903332603
5670,-0.27825382237110585
5539,-0.0845365102668596
3977,0.18871553966260102
7328,-0.20017743638809915
386,-0.3283588917124189
3426,0.08625304935277678
173,-0.179222677286769
416,0.0760900915887654
2314,0.15800725178926556
5205,-0.1537173944024184
6701,-0.0883294064006534
417,0.1286567773099846
5312,-0.025574491660028738
410,0.07361069789402858
5681,-0.204426740968898
2447,-0.2700095183278184
171,-0.26851746978063373
1440,0.01357012349365938
7696,0.07347710625689821
4604,0.03520679166092914
6490,-0.05638497777907947
2597,-0.2180913889408317
1687,-0.0534997433149242
3299,0.08074402878597309
7916,0.08074402878597309
4823,0.041673832205601835
4369,0.2305298789224982
5352,-0.09910120434963043
3338,-0.3198249757930538
3592,-0.1922137058528426
2674,-0.09192824306666858
4459,0.06533827795017011
5901,0.1474684742682817
5068,0.055664374033011096
6942,0.05295070052567119
1254,0.2682335517633196
3744,0.11275739440317412
1939,-0.1362675201547463
1449,0.07056606301664624
2983,-0.46071840075967496
5674,-0.1704586852995189
675,-0.29640295835897656
5746,-0.1735161340011074
5130,-0.1531634666375843
5556,-0.024045941919640823
7124,0.1214643929298494
1734,-0.007420925317637457
4129,-0.09533054003885
4379,-0.22564897794448835
1530,-0.05600265770582195
2564,0.016904818935414234
7782,-0.21168746677606035
7639,0.20936474237310443
1787,-0.3511025674695266
5899,-0.12831458196362505
378,0.07440654442311478
6133,0.0984564308775544
434,0.0077768909787339965
1159,-0.18231832050851193
201,-0.059154067562685875
3948,0.0808625494349483
6067,0.11854475896386962
926,-0.17738340374609984
4410,-0.19003814715217082
5480,0.020856287749533298
2329,0.08220616608491686
3008,-0.09741471121921005
3850,-0.5403441332395642
6189,-0.16707080205494942
6186,0.06363905760848376
6664,-0.015300476137949146
5764,-0.1189850327026929
6727,-0.03088340866828761
3829,-0.05484636500479692
6923,-0.035367892365961606
6829,-0.13585709681964014
2061,-0.06115163588267411
5843,0.1394358509934961
4561,0.002639913410078687
5397,-0.15730704404354512
7378,0.10916330705704452
2275,-0.13061394433274942
5289,-0.058756907186562346
6978,0.0052115959059849115
1019,-0.11814749404427352
6857,-0.21817267593603906
2467,0.33142529147701405
1122,-0.43067402994545867
6597,-0.14876211287872843
6968,0.0008665868183841408
7733,0.0008665868183841408
2930,0.2162670364564032
5737,-0.0015530249820021823
561,-0.20117128452470312
4302,-0.003470988210647452
2468,-0.0333440848393195
929,-0.09557109882164128
3799,-0.10464319168068442
7140,-0.16772879852146813
7569,-0.12487509911100719
565,-0.15029416516714278
4218,-0.2969810926990267
5183,0.1521226253380167
2348,-0.25333722868714503
6088,0.017933997160987314
3531,0.15881661500522068
3779,-0.12611087851900427
2046,-0.6698483991286373
3454,-0.6698483991286373
6473,-0.22651877115069352
6155,0.14419529184725455
576,-0.1250773625155014
7480,-0.0035387408876816906
2203,0.1559135941969065
3873,0.10376627151727333
7676,0.005268558668909962
2736,-0.4402403724997419
4782,-0.4305684495039792
7083,0.14392033132239107
4548,0.07609620970172115
6899,-0.13227215087462088
238,-0.020257248019878677
2315,-0.019512354829965977
4337,-0.2968929107829103
1458,0.7718147437154519
1997,-0.049114128745930095
2969,-0.13001472276969045
3800,-0.10690815996218068
6362,-0.05154649463326311
2656,-0.5527080266112407
1062,0.02062505473241542
4068,-0.0484365749231887
4633,0.14882380113620738
2933,-0.2756536409191035
283,-0.3980296875494135
1227,-0.6146365049791991
6936,0.06885560613049324
4931,0.0637296979150343
723,-0.17372108429640595
979,-0.3023401289387372
1383,-0.07714473346687689
3400,0.01924491130133349
2001,-0.11052662994163831
4052,-0.2008788386481719
6397,-0.1546885513775751
4831,-0.24263987798421516
3735,0.012074175994665926
7432,0.05396001590512928
634,0.768200447072451
4470,0.768200447072451
6989,-0.1476812277033212
7011,-0.14715472723557033
2545,-0.015896354515168132
5623,-0.05948109147324632
7580,0.07013710883466337
633,0.09356566144463874
5339,0.017237423957115954
4474,0.26263902328467476
4422,0.27540396372428755
6620,-0.20050152787598363
2191,-0.08221802480157563
545,-0.01026905699888686
761,0.2526942535642312
5211,-0.08427401257816451
4451,-0.33540811448841484
2613,-0.06729473145702157
2666,-0.14028944495301068
2841,-0.08421725412739767
7565,-0.1114239995420155
1209,0.3038980775390518
2799,-0.2715210232450725
6412,-1.0889507232708016
2143,0.037524375491291645
7674,-0.002337337443342369
2491,0.15248675435892192
1819,0.006243374728093443
6116,-0.4467405967170681
1533,0.009424730786396496
2284,0.20496886579768886
4309,-0.09533046347888707
7977,-0.1545909302810391
3095,-0.14707375900051756
480,0.03537729020274785
2098,-0.14519105701190294
3918,0.003858226001517584
1348,0.4212707431547832
1911,-0.16982184350330853
2297,-0.2802470764088003
1621,-0.20282515701285742
5514,-0.2513990434389669
4784,-0.3095407560167317
180,-0.14673668522742483
7697,0.09185208827643603
557,0.23004025280189477
7481,-0.051043842810521246
7094,0.06812995219699976
6441,-0.33821325265528657
2441,-0.10513549866142172
2213,-0.017467160491571782
4376,-0.7175460436516714
7931,-0.8457792217053429
5971,-0.45853763154630056
7820,0.15270431234453913
3589,-0.08884504048324098
7127,-0.026457489811420876
2557,0.1521126728386346
4502,-0.27258173032233485
1724,-0.25310704776880794
2281,-0.12796546911204637
1642,-0.6840825667448428
1027,-0.5132215394134989
6306,-0.5132215394134989
6973,-0.2059778351717235
6943,0.24185605818732214
6596,-0.03369779881196352
982,-0.06333707435677693
1093,0.11699297513886149
3472,-0.2712807836461723
389,0.045587892638631534
676,-0.2542679529843707
7100,0.0953282238738769
2490,-0.19795389674459082
5800,-0.26431175484765856
7313,0.06695047855318492
5023,-0.0194877334150092
2587,-0.22300731132534207
7738,0.004420206136409588
4546,0.07420950609928405
2990,-0.22238326268803288
4146,-0.0802172530100671
6571,0.0221662960242483
3835,-0.19870268431652116
1221,0.14163316407886978
1194,-0.1742252834261726
3460,-0.1742252834261726
223,-0.04831635147132696
5999,-0.45097204694311277
4647,0.012254656375066694
1728,-0.0133954740036862
1054,-0.11754038108565279
1110,-0.07401423746798774
2030,0.07978397061645714
5409,0.11411328482394911
7905,-0.19371207987851724
2483,-0.03194686999736281
2214,-0.026854665381859027
421,-0.021762948682690575
612,0.14897531068604197
1791,-0.1930823155248332
4315,-0.4036702126009819
1648,0.1197874647202998
7685,0.014240009730373093
4253,0.0023933781190245695
54,0.09392507537068111
7855,0.024267100186195267
2118,0.07195443075351982
3865,-0.07508307141808192
7906,-0.14642576381003095
701,0.4890335251482373
4118,-0.11988539590884395
520,-0.1853311150880815
6377,-0.17628512817488762
656,0.08686117345058092
247,-0.028883922759366354
663,-0.4324769423917939
2427,-0.22939105574011778
3142,-0.07093496200795808
5377,-0.13871118227950338
2294,0.28804326213482484
2854,-0.22751598951734509
5333,0.024843292366569392
2064,-0.059866371424008524
5453,0.03042184431422479
1773,0.06594630971159385
7769,0.3976247609907307
1100,0.04135280788385709
3768,0.3081725250748604
6020,0.08622639245286773
5163,-0.8320607552951392
6843,-0.7801318332183707
4960,-0.21983803452266693
1125,0.14470564078342735
2380,0.0888994780088573
8140,0.18076209318740313
2091,-0.3962496334321215
4457,-0.07551265073142466
641,-0.049887935666173
1319,0.0948573563546599
4471,-0.6454463197825735
6735,-0.6454463197825735
405,0.03450928094001837
4119,0.03487384397192733
1611,-0.20937493043726607
3376,-0.05980616639964764
5939,-0.08940003847674301
3481,0.019467105424614543
7846,0.07737829417703418
7962,-0.21050349112802724
399,0.26764687891901906
1029,-0.24397007980319496
24,0.31982048275851704
3681,0.13965298743925625
5511,-0.1284294144182967
5863,-0.11845646584634362
5747,0.1881019806023711
6262,-0.19257347675493697
1709,-0.9740123997590144
4429,-0.3386916840253739
6582,-0.46333439485540706
1417,0.017159844903233135
2313,0.3874545697812496
6254,0.16163645189968945
27,-0.4878249063325994
5600,-0.05177862485942614
1385,0.053150456764037624
5469,-0.07522338123559538
413,-0.027871550292872842
3303,-0.31563031933486446
5406,0.32228331164380053
4903,-0.022999481735002547
2362,-0.09960399016370736
4759,-0.09960399016370736
6451,0.08103740970727924
5564,-0.04628206748854069
7215,-0.5318507744626595
2856,-0.24518700892860967
3065,-0.24472567661451095
5612,0.04377560452657109
5134,0.1640929834915319
6061,0.24759174973120246
1476,0.2972125602042365
6656,0.09058712056980495
2844,0.1176857267187531
3205,-0.5261983171589308
4464,-0.2670876840355247
1615,-0.040689199308066096
6432,-0.991661139517068
3283,-0.07739545054079472
4577,-0.2799001130426642
6260,-0.051295486301698924
2302,-0.4070863886530231
4535,-0.2300976767706686
4695,-0.05849868924752366
191,-0.0705967317597962
6440,-0.17165130726185918
4691,-0.12877219264548656
2975,0.41960285670136
2477,-0.47641679600619974
3455,0.12110477989103063
4868,-0.1465141271947074
4518,0.03285674584988363
951,0.0008679458120960382
2375,-0.046516926327296954
244,0.2698422470635808
609,-0.22984858480231996
6549,-0.23208819163060634
6564,-0.34032241865684587
7926,0.08033798634035372
7369,0.05817842713258283
2853,0.0672722189427562
5389,0.09814845116234787
1239,0.2671143735916014
523,-0.44408576819340806
2543,0.18454497200207054
3433,-0.008811346617105809
5682,-0.008811346617105809
883,-0.21846020532631516
3619,0.03839050872948668
2366,0.33006938771724953
2430,0.07774011600483721
5179,0.03497505317679395
7075,0.0755948735518257
2724,0.15584305747436966
105,-0.3049694506782338
7768,-0.4436680202309107
138,-0.17253754302787688
2749,-0.15355313616763624
3409,0.005998355879373363
6514,-0.6041593603762685
7125,-0.6041593603762685
2708,0.3353800154568034
7725,0.0023180115702496895
3277,0.021038258988153997
5019,0.06336990296011025
8006,-0.015384202749442447
5931,-0.1301011013054827
4278,0.04953634894855152
6031,-0.2426090619688832
3310,0.024360927225438422
2200,0.1227914108428268
3582,-0.008676601523016803
4750,-0.258310503628122
2512,-0.4189882517194665
50,0.048529601438090084
798,0.11529808599671036
4083,-0.4483512876971505
1201,-0.2312069693414628
5047,-0.051935456050224926
5666,0.039683676736483466
4301,-0.15354181887954
541,-0.044178686673141176
6311,-0.3388423584098919
7766,-0.07524990416716948
1846,-0.19340288012463105
5185,0.04123912626634252
7541,-0.23907049610497988
4675,0.13694749504776982
4863,0.1652811527885426
3740,-0.2974690716402504
3063,0.02788981151351535
605,-0.48104625540518664
3556,0.3369834988860184
5853,-0.32723674063992747
455,0.12934617389406847
5421,-0.6800018200815308
7240,-0.6800018200815308
4793,-0.18566801987996762
4754,-0.0931680887934303
6805,-0.0931680887934303
524,0.11846729967125846
3179,-0.1627235616311019
5420,-0.19927069020489752
7516,-0.3122399499985067
7004,-0.11529969551698549
5459,0.4379193373826089
5768,-0.09802268691866067
6004,-0.09895196429513409
7186,-0.08703659771698741
214,-0.13279874980679707
5005,-0.1628966999746991
6919,-0.047605240770877355
5344,-0.07399305062029082
1309,0.1388360884599913
1567,-0.15556065456242962
5588,-0.3755100814591732
6918,0.09913860253174063
2416,-0.058780492043560395
1984,0.05453690100068269
5816,-0.052301460668684685
5161,0.10735047972330392
3388,-0.06251080025345818
5686,-0.030215413685059256
7646,0.1276133758145213
8174,-0.07223365294178814
161,-0.14161799279111187
2792,0.3060720009266289
6529,-0.10862575719742629
529,-0.18537405319862316
7532,-0.12340794716858243
2807,-0.004900759516295006
6836,-0.08606450771322194
7292,-0.5264597960902023
7958,0.10063100957269695
