node,kappa_forman_node,deg,deg_w
2726,-3.5658035171494395,2,0.9091579683056229
2727,-130.4421110482886,7,3.2848513850798264
2728,-240.7940047096522,8,2.10974305044078
2729,0.0,0,0.0
2730,-940.2892049487269,14,4.271071015874243
2731,-503.39913040452353,10,2.450137159689755
2732,-10.086527732949218,2,0.564665577835707
2733,-774.247935733052,13,4.032974639020816
2734,-2.3729317523766653,1,0.18795364544856152
2735,1.5313122069172826,2,0.8733209979528735
2736,0.0,0,0.0
2737,-95.91139879895313,4,0.768089999811397
2738,-62.29642529016412,3,0.9053648838967698
2739,-222.1408750824026,7,1.8404773896300313
2740,2.0,1,0.3781640234512261
2741,-8.514957957740066,2,0.4127496617465619
2742,-445.1377221273078,10,3.0947624771243727
2743,-1059.9929467246907,15,3.784685081918832
2744,0.0,0,0.0
2745,-4.9152562678629526,1,0.32763616574208143
2746,-7.079352558980258,1,0.25998166992135924
2747,-1.0826450398034924,2,0.7248698804683352
2748,-880.584297297934,14,4.4320118455788124
2749,-23.01267239503136,2,0.3582204900244764
2750,-28.12271002778482,3,0.8991127583280798
2751,-5.28736110290835,1,0.18051088060232587
2752,-102.31911196555467,4,0.8142883866565297
2753,2.0,1,0.16335100217622292
2754,-270.6170126939053,7,1.3959549028556117
2755,-98.04217369744754,5,1.3749317308139208
2756,-361.0438693745775,8,2.224694865289793
2757,0.0,0,0.0
2758,-222.9415209180015,7,1.9377160634753283
2759,-617.2931013752618,10,2.1697168878107242
2760,-106.76781382782403,5,1.8777139090132136
2761,-149.8617990491374,6,1.9668389715377057
2762,-27.16904523382407,3,0.8531789190222464
2763,-23.62948373993708,2,0.4660519073107573
2764,-113.62193048937095,4,0.6973219747144024
2765,-429.4758153946776,10,3.6592643668696687
2766,-409.811836076944,9,2.214536812299178
2767,-58.05383739812078,4,1.2181169449669413
2768,-6.334931336105454,1,0.15964459886645538
2769,-217.49688220774703,7,2.4266419833106445
2770,-59.95979439908834,4,1.10652945458195
2771,0.0,0,0.0
2772,-75.09362624726351,4,1.0905189727352878
2773,-48.435520425815895,3,0.7309794142686089
2774,0.0,0,0.0
2775,-219.34426528875838,6,1.497314756564526
2776,-0.16576802409211178,1,0.4069941313277193
2777,-4.913242389351146,1,0.39578867508620136
2778,-92.31797273420128,5,1.702376540664424
2779,-10.995339766652272,1,0.20426106185329806
2780,-114.81403594197877,5,1.326613432037696
2781,-181.828643339856,6,1.4321962393384768
2782,-27.949111840063566,3,1.3269720761253707
2783,-76.71679573612343,4,1.0564447396329184
2784,-51.06595376783339,4,1.2947587842996164
2785,-4.346195837948099,2,1.089719376235494
2786,-102.26631720170735,4,0.8301439085625123
2787,-762.9486961989605,11,2.2281675888739625
2788,-198.9117335712361,6,1.9703812804417673
2789,-142.68238021817095,6,1.6683912677868609
2790,-148.57706724355455,6,2.474619413595325
2791,0.0,0,0.0
2792,-2.4985588006414248,2,0.8452772772372263
2793,-1098.9091985280947,16,4.864707144910707
2794,-52.23772020488098,3,0.6403589978400588
2795,-91.79645271813908,5,1.7690060103152996
2796,0.0,0,0.0
2797,-198.32664712700614,6,1.4577926151233034
2798,0.0,0,0.0
2799,-2.7097863970932696,1,0.24821361173188528
2800,-2.6529222106687387,1,0.24632499049718318
2801,-179.69819368899027,7,1.9424595311976451
2802,-564.7132202677094,12,4.462221348595963
2803,0.0,0,0.0
2804,-17.454201928946198,3,1.400281647421267
2805,2.0,1,0.3252410443924478
2806,-3.462253334214799,1,0.16669083144714134
2807,-388.2953774698407,9,2.64208588191893
2808,-62.93110249943764,3,0.7944961335726708
2809,0.0,0,0.0
2810,-41.62632006212063,3,1.1672083950463068
2811,-9.901890589875237,2,0.7984297253716774
2812,-12.93023280216264,2,0.7955621978538822
2813,0.0,0,0.0
2814,-58.902846710019254,4,1.2948505353594202
2815,-76.09190990970453,4,1.1158223737955848
2816,-67.99887293385666,4,1.5885475510681508
2817,0.0,0,0.0
2818,-154.51653479852325,5,1.1563575331615668
2819,2.0,1,0.3662440110424282
2820,-257.17927880228603,7,1.6074247547761167
2821,-360.8310680834435,8,2.167702609305697
2822,-25.394943341728144,3,1.3089912070821017
2823,-126.06141998750145,5,1.2057528677730556
2824,-1.7467158862532424,1,0.2923221912424668
2825,0.0,0,0.0
2826,-118.11909015248109,6,2.40860843839111
2827,1.2962188454561385,1,0.3351578064102888
2828,-375.37961873856335,10,3.4503196381194905
2829,0.0,0,0.0
2830,-23.442296726843413,3,1.1190794348026754
2831,-80.65311241102627,4,1.2573188276410154
2832,-9.309869461955252,1,0.2621892190469521
2833,-64.57870872644338,4,0.9549282589698727
2834,-395.7994937498418,10,3.414642269102441
2835,2.0,1,0.18666161205736875
2836,-201.1954441910504,8,2.935669324577849
2837,-168.51672348609827,6,2.2922909680655894
2838,-339.25542127851463,8,2.293432546875157
2839,-31.6840875294222,2,0.3449200676925354
2840,0.0,0,0.0
2841,2.0,1,0.33606796701498337
2842,-59.48026597611152,4,1.2681064369974773
2843,-43.78235022617296,4,1.2672508783967058
2844,-32.69559933865055,3,1.0962807575505193
2845,-49.04039040737819,3,0.5477449783589515
2846,0.0,0,0.0
2847,-321.9528011811184,8,1.6817437440316823
2848,-136.60017402555653,6,2.045527074004865
2849,0.0,0,0.0
2850,0.0,0,0.0
2851,-204.75489500432263,7,2.0952413730341517
2852,-204.57062239729788,7,1.7032645388488001
2853,-52.64827268620517,4,1.2987255100707842
2854,-86.08263571807854,4,1.0510539596259045
2855,-16.992312932981864,2,0.4359624105403071
2856,0.0,0,0.0
2857,-122.3337932675071,6,1.884937103850563
2858,-297.13687176902505,8,2.2479460070539057
2859,-6.876765300365488,1,0.21635783940539
2860,-313.35760147590895,8,2.4425384300181
2861,-91.42061973023527,4,1.2712236117679163
2862,2.0,1,0.20452572547078007
2863,-0.18448658486509295,1,0.3018981108724195
2864,2.0,1,0.3061546357695956
2865,-277.24498100389917,7,1.5712359857871872
2866,-489.09901318702566,10,2.7965211848070473
2867,-346.87564694515225,7,1.2124588939681868
2868,-47.36659313214807,2,0.4372395667929988
2869,-34.445580635150264,3,0.7316854734502823
2870,-0.7871471535737973,1,0.15583016519410012
2871,-287.24876434733335,7,1.4639994840606299
2872,-19.759746391618663,3,1.0856912414000806
2873,2.0,1,0.20947425465375735
2874,-440.85305328471856,9,1.9937654503325264
2875,-86.85425889185748,6,1.7388319419938747
2876,-279.03644502400317,8,2.5311172701446676
2877,-11.116384849784701,2,0.6958991794982211
2878,2.0,1,0.31553148732359604
2879,0.0,0,0.0
2880,0.0,0,0.0
2881,0.0,0,0.0
2882,-120.59146389833457,5,1.3925893077216576
2883,-54.4955887563647,3,0.915831703476055
2884,-303.6659280295033,8,2.6446498688921727
2885,-373.34238856421,7,1.4501712880944866
2886,2.0,1,0.14419482174322804
2887,2.0,1,0.21282256316449877
2888,-44.998271976930994,3,0.661695565938148
2889,-1.1304793539642946,1,0.3101049506343122
2890,2.0,1,0.31365617305740545
2891,-144.59494443268224,6,1.9646336904956767
2892,0.0,0,0.0
2893,-88.4300158432304,5,1.2430132213361178
2894,-11.328819523217057,2,0.9766364230514925
2895,-325.74144666652245,8,2.1077911246550447
2896,-143.82353627070745,5,1.482878066690837
2897,0.0,0,0.0
2898,0.0,0,0.0
2899,2.0,1,0.3983015992157433
2900,0.0,0,0.0
2901,-11.037919604861845,2,0.5633164491819397
2902,-412.1599218802392,10,2.964019899557434
2903,-469.4124917226696,9,2.6463839513749114
2904,-20.986305310730412,3,1.1500308939142037
2905,-0.6466694867655658,1,0.1613396084569211
2906,-229.55558256492628,7,2.162811597104455
2907,0.0,0,0.0
2908,-15.199154625548847,2,0.5378279144221962
2909,-24.427796581552116,2,0.47458728072654394
2910,-40.42861856635279,3,0.9251043612436851
2911,-12.100385034568884,2,0.4351589104487411
2912,0.0,0,0.0
2913,-353.31138133185516,9,2.847155902961547
2914,-101.37081235363416,6,2.0857405039992405
2915,-51.17818060682926,3,0.7858290747632425
2916,-498.27631884484776,10,2.6167092048815186
2917,-511.4021261341345,11,4.193211059773796
2918,0.0,0,0.0
2919,-45.66277383603558,3,0.5157380358444157
2920,-14.313238465100365,2,0.5726611626295741
2921,-260.7235062379371,7,1.732378221120156
2922,2.0,1,0.22433646494536638
2923,0.0,0,0.0
2924,-193.49374445387875,6,1.6419300651918565
2925,-26.187111744788677,3,0.8338920247512233
2926,-468.5074389106161,10,2.847962354657442
2927,-464.6900230798646,9,2.343809933887513
2928,0.0,0,0.0
2929,-18.94529446809631,3,1.282598390674337
2930,-0.9935642598625711,1,0.5322543177210367
2931,-85.8701887613274,4,1.2977527169784573
2932,-5.813943875519138,2,0.8027141416339376
2933,2.0,1,0.5578376763619836
2934,2.0,1,0.2900136222308142
2935,-17.74911422178811,3,1.343061699391569
2936,2.0,1,0.17936657188150212
2937,-699.0437691215988,11,2.664279742014617
2938,0.0,0,0.0
2939,-3.031379004056853,2,0.7494241895741602
2940,-40.55438550003686,3,0.7642095670717037
2941,-508.49695044481496,12,4.913874395493998
2942,-1.551911936256277,1,0.2822815111964363
2943,-312.3558309317327,7,2.05480927839996
2944,0.0,0,0.0
2945,0.0,0,0.0
2946,0.0,0,0.0
2947,-99.30565901219889,4,0.8898789990295133
2948,-9.223368335136218,2,0.8092356085598106
2949,-95.67917581945338,5,1.3823197029482723
2950,-40.80496062434827,4,1.249619602138488
2951,-675.4728866126295,11,2.275634910348316
2952,0.0,0,0.0
2953,1.236191676304288,2,0.737332760323627
2954,-20.3339739681856,2,0.5278251708820498
2955,-9.276744420511449,2,0.36154579503144224
2956,-117.38196290911912,5,1.4926941177988935
2957,0.0,0,0.0
2958,-94.06842801112043,4,0.8675917726209478
2959,-26.81748715385484,2,0.6079943584747478
2960,-13.68441054676179,2,0.396616023341294
2961,0.0,0,0.0
2962,-2.7911043479858604,2,0.5313074943192494
2963,-378.6208502972644,9,2.346006072473721
2964,-59.040137699145376,5,2.014402265104184
2965,-2.177867018268234,1,0.2509141109949248
2966,-49.339088112945376,4,1.4721971422774844
2967,-156.06354906935928,5,1.2045495040992185
2968,-2.6736387597555167,1,0.2526567383391709
2969,-150.67741940025655,6,1.3880711057233734
2970,-170.90467747952732,6,1.890145373239767
2971,0.0,0,0.0
2972,-402.90916109491326,11,4.293489216073644
2973,0.0,0,0.0
2974,-299.8423289220184,9,3.6975977211402054
2975,2.0,1,0.20958122054323375
2976,-482.31289284538644,10,3.1662619424576737
2977,-488.09766384105916,11,2.901078654419677
2978,-62.48197865509481,4,1.3353615986130756
2979,2.0,1,0.20328950773688934
2980,-26.90338532729674,3,0.5673912658096808
2981,-117.91343437096633,5,1.3269869000719916
2982,-25.25680183896626,3,1.0243154695221581
2983,0.0,0,0.0
2984,-184.14308891336316,7,2.6323959204298615
2985,-32.32745866980639,3,0.5933118164098161
2986,2.0,1,0.15480377801524178
2987,0.0,0,0.0
2988,2.0,1,0.5437526807700733
2989,-88.63695816150081,4,1.0976604804794377
2990,-7.9471724012319065,1,0.3036526028328102
2991,-35.6983200015722,3,0.5802247837557274
2992,0.0,0,0.0
2993,-377.7510837341967,9,2.744283395038029
2994,-30.74570182469705,3,0.7075114793435815
2995,0.0,0,0.0
2996,-353.77247648326914,8,2.336945665639261
2997,-175.2584438048153,6,1.71497331112851
2998,2.0,1,0.14557762701409263
2999,0.0,0,0.0
3000,-104.36902587182364,5,1.8283632239964458
3001,-142.1667250368962,6,2.0916582766068306
3002,-363.5107343359014,9,2.4118296222592415
3003,0.0,0,0.0
3004,-37.407381408833814,2,0.3856066854884632
3005,-77.08639269055662,4,0.9843601481640315
3006,-126.29833392004733,6,1.85573241040566
3007,2.0,1,0.6158558759995398
3008,-246.52634764244283,7,1.8453167737971283
3009,-276.42169146374187,7,1.5945721683207847
3010,-74.38272768576952,3,0.6402965172566254
3011,2.0,1,0.29443247004320267
3012,-5.967951138094628,1,0.49378624804548865
3013,-7.029657330050351,2,0.4730020827242527
3014,-266.3001178452747,7,2.2116409507314083
3015,-65.23384195314054,4,1.1280074975033982
3016,-14.212314999731792,2,0.4695956294173381
3017,-61.88531911249822,4,1.530903259516133
3018,-6.2335605483291,1,0.35667302962263114
3019,-2.1933775582670108,1,0.21479171078733578
3020,-0.8099275853924706,1,0.19635717951785506
3021,0.0,0,0.0
3022,-35.43149931357419,3,0.707012654891651
3023,-66.53497081439325,5,1.3331098446646532
3024,-177.2772818080208,6,1.9290719263764027
3025,-41.644039798059005,3,0.6576441885466004
3026,0.0,0,0.0
3027,0.0,0,0.0
3028,-89.41390217928742,4,1.5042782239024042
3029,0.0,0,0.0
3030,-8.302484648715016,1,0.3500683733830579
3031,-508.6315178416965,10,2.639255157533809
3032,0.0,0,0.0
3033,-80.95097134305166,5,2.4344630648394974
3034,0.0,0,0.0
3035,0.0,0,0.0
3036,-199.3700539994234,7,2.0388096417502437
3037,-607.3839993337626,11,2.5743414077156315
3038,0.0,0,0.0
3039,-6.108017781107899,2,0.4764314918456824
3040,-179.27618761309964,7,2.607582983734427
3041,-3.231737127596334,1,0.3755942458815885
3042,-103.83606099441229,5,1.0957285905324858
3043,-185.2009579272193,6,1.166722275899129
3044,-1.5598589808552559,1,0.3012875307916347
3045,0.0,0,0.0
3046,-12.590293158916413,2,0.45157911164058157
3047,2.0,1,0.2846046301960242
3048,-344.4971411420033,8,1.9537940009985613
3049,-232.05250953699564,7,1.9281453852669421
3050,2.0,1,0.16415540511654475
3051,-854.8079168655248,14,4.39057800329038
3052,-15.449989250292482,2,0.31488036433990085
3053,-226.7115961196605,6,1.1599239465188498
3054,0.0,0,0.0
3055,-105.33218628386969,5,1.2072045683166206
3056,-8.4065040361013,2,0.4621459240429185
3057,-404.48931120436237,9,2.435498210441161
3058,0.0,0,0.0
3059,-179.5293902424517,6,1.8672467495134435
3060,-85.20782369095618,5,1.7659222617046881
3061,0.0,0,0.0
3062,-250.79262098104346,8,2.5763765787491737
3063,-121.87387842733864,4,0.7301061733012909
3064,-18.242323972490286,2,0.4189236512195035
3065,-19.793076965345897,2,0.6497088736635168
3066,-296.4496278179359,8,2.5979203612396686
3067,0.0,0,0.0
3068,-1316.5209710889278,17,4.638460538649178
3069,0.0,0,0.0
3070,-498.3178428366925,9,1.923593932130652
3071,-82.14728403691761,4,0.6977794689781347
3072,0.0,0,0.0
3073,0.0,0,0.0
3074,-2.1965432164372203,1,0.32901862936362286
3075,0.1939738125950896,1,0.15537996934034273
3076,-0.623431759537048,1,0.25773668970903185
3077,-20.25395063105652,3,0.9578924188741178
3078,-3.2887806624208773,1,0.5341939179096061
3079,-181.37361514604467,6,1.4470764159247025
3080,-144.69021147217777,6,1.344097722677484
3081,-77.41923967348984,5,2.125310356433991
3082,-72.62226868616996,4,0.9998204817181846
3083,-285.6700769680342,7,2.0767485923719278
3084,-297.40190392521384,8,2.7121069124029225
3085,-11.766685601280395,2,0.6193270982468311
3086,-1288.5371199647195,17,5.026922705892471
3087,0.0,0,0.0
3088,-233.80855103184837,8,2.4913285033552093
3089,-37.79217599832672,4,2.139954071560714
3090,-513.8374823701652,10,2.402095588004009
3091,0.0,0,0.0
3092,-48.2583307372598,3,0.6029324581392144
3093,-800.8366651426409,13,3.987354805663741
3094,-819.8015238888075,13,3.5304394499690037
3095,-7.641871878263713,3,0.9888763507498519
3096,-40.38442000589352,4,1.371114240474473
3097,0.0,0,0.0
3098,0.0,0,0.0
3099,-182.17690896205255,6,1.383669336252809
3100,-3.8703089367513774,2,0.4067752526112696
3101,-49.07425005911755,3,1.0043411949394945
3102,0.0,0,0.0
3103,-8.58064913104721,1,0.4101343627568108
3104,-50.06883716895337,4,1.2301759816859006
3105,-539.4676094959709,10,2.4297214659398025
3106,0.0,0,0.0
3107,-26.782308336813543,3,0.6604454276647538
3108,-103.39318193202789,6,2.7251626909990065
3109,-60.307344649493885,4,1.0769687625582394
3110,-328.4076767727897,8,2.091558058845699
3111,2.0,1,0.18049229793955304
3112,-74.47024259656631,4,1.2755468948286643
3113,0.0,0,0.0
3114,0.0,0,0.0
3115,0.0,0,0.0
3116,-493.3190655777459,12,4.656599273587236
3117,-57.571808463709964,3,0.49111607894653275
3118,0.2775369285709832,1,0.17577722704625903
3119,-139.2694923352846,7,2.2706658382808564
3120,0.0,0,0.0
3121,0.0,0,0.0
3122,-58.4311319675313,4,0.8854749609588969
3123,-7.193207011012505,2,0.8383912324092233
3124,-37.383458625555654,3,0.6282646170211881
3125,-50.461615876700726,4,1.0255776845133862
3126,-2.963720158130627,2,0.8817701956644732
3127,-7.375144550829705,1,0.16817477779437695
3128,-17.060446726201818,3,1.624806765673411
3129,-229.51149935640487,7,1.6692762533335586
3130,-589.8066788211586,11,3.0977921260139705
3131,-377.88244180561856,9,2.920456561316676
3132,-75.49665234674737,5,1.0616963842047937
3133,-90.804836473437,5,1.9157053549190288
3134,-89.54906151269168,4,0.8792835161560711
3135,-243.48814923725527,8,2.2252176880843715
3136,-40.493330137115976,3,0.8927028150306935
3137,-315.82213081556546,7,1.366662070327832
3138,-29.395438881668547,3,0.7832051771134576
3139,-32.28589875713486,2,0.33962066250310985
3140,-1.3700227984503774,1,0.16926004382038962
3141,-53.38486434786981,4,1.0309571143095986
3142,-10.052098101336101,1,0.22877046963199466
3143,-140.59117699525683,5,1.702392183723312
3144,-769.9253990155919,13,3.7481374782355195
3145,0.3586764156930391,1,0.25588636384939456
3146,-139.81869831809857,5,1.3608497247055416
3147,-730.0528049692398,13,3.7667072822131114
3148,-63.98167714975254,4,1.4269995563744804
3149,-106.06649462160425,6,2.5986584227469933
3150,-231.9609109169677,7,2.138841990639435
3151,-83.13284283114889,5,1.5249897437965592
3152,0.9734064266756262,2,0.723654285531354
3153,0.0,0,0.0
3154,0.0,0,0.0
3155,-5.150286716911495,1,0.20716438704044002
3156,-278.81436686739784,8,2.429016181490857
3157,-545.5944466177177,10,2.3675528049991006
3158,-57.71400772992127,4,1.4274058243633796
3159,-123.50374206994479,4,1.3080413493094512
3160,-3.231178066043854,1,0.18448773098177781
3161,-286.13091094069597,8,2.010882049225222
3162,-27.400476658850103,3,0.9532095312943023
3163,-186.95887400152924,6,1.3467964140375317
3164,2.0,1,0.26251760548464953
3165,0.0,0,0.0
3166,-41.27128297720881,3,0.7339246977645263
3167,-195.70058406082433,7,3.0569122827594324
3168,-133.9697795091418,6,1.8215121216681038
3169,-114.01841572401264,6,1.441722491822674
3170,-161.0079044128126,6,1.4555010720672898
3171,-823.7215669556284,13,4.061837631164365
3172,0.0,0,0.0
3173,-5.953294288380251,2,0.4323966316813593
3174,-124.08107527380432,6,1.4336985536350664
3175,-7.625398211225174,2,0.9892332353648607
3176,-14.190399858170343,2,0.468057116166348
3177,-513.0018231396799,10,2.495053191727926
3178,2.0,1,0.5037793956895711
3179,-68.22781808147516,4,0.7748406501969453
3180,-34.63753620619458,4,1.888495904680136
3181,-100.97264268656511,5,1.6339077054604263
3182,-6.399441576225713,2,0.513374930764391
3183,-371.8743957748033,9,2.4234275683334827
3184,-83.12864896632446,4,0.9814081107958955
3185,-57.79310764517879,4,1.250058997483853
3186,-35.83667491107229,3,0.8067817461328418
3187,-66.49346266210858,4,1.4782632110144847
3188,0.0,0,0.0
3189,-23.167642327283005,3,1.281740450252126
3190,-30.860033423679276,3,0.6838332333384542
3191,0.0,0,0.0
3192,-405.281063963893,8,1.5010958242775072
3193,-159.34654267905245,5,0.99556787363831
3194,-34.9525754821269,3,0.7892877540878406
3195,0.0,0,0.0
3196,-82.62137212653425,6,2.065481098515592
3197,-383.11146247946004,10,3.861304144741035
3198,-51.731865131430794,3,1.2874817834504606
3199,-33.17233320371041,2,0.4736087379001928
3200,-210.19019568547677,6,1.5235614850940509
3201,0.0,0,0.0
3202,-160.57752393930974,5,1.2281066395132358
3203,-51.19806744517321,3,0.6325236910388466
3204,2.0,1,0.146187859874657
3205,-23.0713971973134,3,1.2231048246365592
3206,-494.2154152153143,10,2.776203739231342
3207,-56.68122938881916,4,1.1312084559818105
3208,-72.23083370876904,4,1.1086487348577887
3209,-54.58067011642933,3,0.5555252384963433
3210,-17.032761428901384,2,0.32243508005012844
3211,-455.20030410057666,9,2.5864966591622154
3212,0.0,0,0.0
3213,-373.08970669169605,9,2.5635977789309585
3214,-144.79135865116285,6,1.8065945443436857
3215,-1.123385981127829,1,0.1990153965152221
3216,-16.873763266124108,2,0.3843008904210415
3217,-368.23731555115813,9,2.3751368759410987
3218,-473.02058634447366,11,3.422991569754873
3219,-38.48287988815557,4,1.3796363775580855
3220,-40.053113547020715,3,0.7599070441384181
3221,-479.9345707563344,11,3.8994704694009092
3222,-1.1896681437714438,1,0.27197462837619396
3223,-11.582215026672877,2,0.6597360487386446
3224,-7.689853570167964,1,0.6895637057253831
3225,0.0,0,0.0
3226,-86.72168826231727,4,0.8808607565613408
3227,-36.62337331922052,3,0.9290632722784641
3228,0.0,0,0.0
3229,0.0,0,0.0
3230,-12.827447787371655,2,0.5168699864204264
3231,-22.829926465805578,3,0.9546701430187314
3232,-252.0816504006852,8,2.4826832872591087
3233,-1.373813413572845,1,0.28254783528985966
3234,-256.4842973360509,7,1.4757650266326792
3235,-258.9243279494587,7,1.8323277395373172
3236,-40.77969637415775,3,0.710637425303509
3237,0.0,0,0.0
3238,-588.2590398725105,11,3.4247130688436545
3239,-293.3013837512666,8,2.615159523361582
3240,-86.99892758556196,3,0.7143473218626575
3241,-26.201205458245436,3,1.04914273484449
3242,-313.851275100197,7,1.5821452018235902
3243,0.0,0,0.0
3244,-95.54737462745038,4,0.8893790971272336
3245,-32.2389606096843,4,1.046708715150976
3246,1.81780710043043,1,0.2178062521625643
3247,-3.7644173026059815,2,0.741676442007385
3248,-54.61093339884049,4,1.2273235881185842
3249,-11.858442050520845,1,0.23322970695175058
3250,-379.81744827929913,8,1.7759931009437853
3251,0.0,0,0.0
3252,-13.078643167653961,2,0.3736129404689742
3253,2.0,1,0.21606710417971714
3254,2.0,1,0.15135635546763856
3255,-56.21558871967771,4,1.1688036336241834
3256,-56.127884070243816,3,0.8740160005361336
3257,-152.41710575982867,6,1.9198133976410123
3258,-51.74132116607794,4,1.3707957069711816
3259,-367.7157921521679,10,2.774423991880355
3260,-53.959323048022256,3,0.5250942756271588
3261,-88.95491612078823,4,1.033494887808899
3262,-90.79790238260713,5,1.5500213655976292
3263,0.0,0,0.0
3264,-402.53179626661324,10,2.8442375304786554
3265,-975.2270709390586,15,4.186672243273345
3266,-64.02626973963282,3,0.8162948676709723
3267,-98.06649121103999,4,1.0168470438158543
3268,0.0,0,0.0
3269,-14.470110869377105,2,0.5950166909662575
3270,-589.9976491633407,10,2.6042778203767045
3271,-75.031768536739,4,0.9716949833224588
3272,-24.4970739476749,2,0.41198815075276574
3273,0.0,0,0.0
3274,-114.9025556572837,4,0.8212701059664985
3275,-83.13779891831541,5,1.4639473849482108
3276,2.0,1,0.2233361713271426
3277,-90.06642991749587,5,1.4907084029327822
3278,0.0,0,0.0
3279,-33.79845211714749,3,0.9323269302001124
3280,-21.95641319304896,3,1.2592897251020778
3281,-10.966433644968454,2,0.8597528230648721
3282,-29.92451377314367,2,0.3837775754156443
3283,-22.93478355917931,2,0.7261788574835921
3284,-126.3240296297126,5,1.5545137297042746
3285,-38.97333709685469,2,0.3603346964079276
3286,-93.07283428349268,4,1.4454890120765287
3287,-652.7164415452842,12,3.4737125337735164
3288,0.0,0,0.0
3289,-106.7605385515946,5,1.5521345178845982
3290,-2.298318938126724,2,0.48202649597624647
3291,0.0,0,0.0
3292,-14.755720973627946,3,1.1913160058258394
3293,-124.28877404983629,6,1.6551019010259906
3294,-15.188942138647466,2,0.5180357367514372
3295,-126.2673207948327,5,1.2437718015603783
3296,-49.166296150066565,4,1.2566050701559806
3297,0.0,0,0.0
3298,0.0,0,0.0
3299,0.0,0,0.0
3300,0.0,0,0.0
3301,-501.2308629406334,11,3.3771720455529444
3302,-349.10202597178653,9,2.5341377906607505
3303,-16.614925808669387,1,0.15553257959156866
3304,-2.198095504703401,1,0.24000446641698733
3305,-1095.9180473037902,16,4.65101705898778
3306,0.0,0,0.0
3307,-86.1629959098726,3,0.559810234168846
3308,-415.25646169865036,9,2.4700300942721563
3309,-40.645825470591284,3,0.7258850246380494
3310,-200.46594482105894,7,2.805959679518508
3311,-98.56403440393184,4,0.9231192049863328
3312,-59.20014764285174,4,0.8696758809154628
3313,-188.55312636097437,5,1.1740955218529059
3314,-50.16781732341968,4,1.2533627378522185
3315,-161.2147037824229,6,1.5215880988713997
3316,-6.7255154379087205,1,0.14776825928585266
3317,-149.95550993712953,5,1.2578497489484324
3318,-2.1157688349121697,1,0.2215351070168534
3319,-5.8346295155911845,2,0.9883490608696269
3320,2.0,1,0.4997113741919742
3321,-2.9577019522380112,2,0.44711154192488756
3322,0.0,0,0.0
3323,0.0,0,0.0
3324,-480.580825183071,10,3.0872562562241948
3325,-456.4159886801894,10,2.98096410511398
3326,-110.43625564921106,5,1.3464871323050431
3327,-84.16714900483653,4,1.584338914541924
3328,-26.00316194563641,2,0.662191178706943
3329,-222.2546961186414,6,1.2691664865747616
3330,-3.8544134296315877,1,0.14342787226801976
3331,2.0,1,0.1887665163605868
3332,-17.567037567699362,2,0.483943137080986
3333,-524.1195099201134,11,3.2865744845976366
3334,-29.289716882519166,2,0.7542361442368476
3335,0.0,0,0.0
3336,-5.145736080261654,2,0.5104066749982287
3337,-137.6836663726044,5,1.1891520406549303
3338,-1.1260358617452075,1,0.23822707252872607
3339,-120.53569163620026,6,1.8248789414023256
3340,-183.5326682398511,6,1.7139419971066236
3341,2.0,1,0.2587885262433559
3342,-342.80635561159653,9,3.1823826085601605
3343,-35.97293662429847,3,0.7133125362503971
3344,2.0,1,0.4494817431371329
3345,-109.45372226579192,5,1.3951561346400252
3346,-48.408466724613035,4,1.3960741088204105
3347,-120.21291647113918,5,1.0432583680890668
3348,-129.62638081493017,5,1.78137474469823
3349,0.0,0,0.0
3350,-464.5552239376027,9,2.0653937049425344
3351,-67.28706894903944,4,1.5079917332144201
3352,-19.261451669505952,2,0.6116940698402965
3353,-458.4424374520606,10,2.437020861426208
3354,-146.36277303633943,6,1.9002557527915487
3355,-0.5753562024934809,1,0.14342934381723385
3356,-783.1763700414457,12,2.794279502342589
3357,-101.1832666319992,4,1.0752493184706637
3358,2.0,1,0.19453977338207637
3359,-13.464224633899274,2,0.5362905404290635
3360,-678.2554307712633,11,2.943724358342072
3361,-27.45691915795195,3,1.353046026499134
3362,0.0,0,0.0
3363,2.0,1,0.7943747074584149
3364,-306.5937109750167,9,3.673977345666082
3365,-48.32589062705557,3,0.8670356178587388
3366,-285.88206315711153,7,1.54809243848278
3367,-15.937602053320926,1,0.15509367271339564
3368,0.0,0,0.0
3369,0.0,0,0.0
3370,-175.30749747135644,6,1.7319411725071545
3371,-47.356077773310204,3,0.5737151431742915
3372,-11.611038141941883,2,0.5203991630292694
3373,0.0,0,0.0
3374,-427.86246188448683,9,2.32764400042455
3375,-11.309629662264808,2,0.5658313917234131
3376,-308.6152508170969,9,2.875418484942121
3377,-271.8874861389702,8,2.880043751216157
3378,-281.86565584058684,9,2.8871827376058943
3379,0.0,0,0.0
3380,0.0,0,0.0
3381,-38.716771360618885,4,2.087264564450082
3382,-346.87670470771536,8,1.9729076951237121
3383,-17.21446965455045,2,0.5702308358085036
3384,-31.725738436760565,3,0.6027070947494235
3385,2.0,1,0.25771910914069457
3386,-37.35796835650088,4,1.3427514719952696
3387,-364.6009630012153,8,2.103905492843387
3388,-500.8095842066681,11,3.4535114247166168
3389,-675.223109601243,11,2.691125903154563
3390,0.0,0,0.0
3391,2.0,1,0.20356904339813747
3392,-134.11379449898766,5,1.271875384522966
3393,-214.44338232701944,8,2.3536726745691072
3394,0.0,0,0.0
3395,-575.1052513007733,11,2.942197533733241
