i,j,kappa_oll,approx
148,707,0.06022045002168075,0
312,1604,-0.041115552656104226,0
304,1344,0.023506030912350706,0
633,1313,0.17405172844230288,0
803,807,-0.30970607133815165,0
1599,1898,-0.32535801580323853,0
5,1117,-0.1683629955150152,0
56,1453,0.010189186383699256,0
712,1933,-0.09928082114372683,0
68,1525,0.028760182347648877,0
508,1596,0.321173379797446,0
745,1352,-0.38641495503083445,0
216,1736,0.4397018354158172,0
76,487,0.15395118002738195,0
1192,1307,0.04917696919853587,0
905,1431,0.6589338893545709,0
312,348,0.29247892225844796,0
273,1371,0.42230792371675874,0
711,1610,-0.058752964953245224,0
213,1174,0.2721607614420657,0
692,1659,-0.3026352415430371,0
555,900,0.6503185333955831,0
30,1941,0.27672512930658977,0
440,599,0.024039438422363335,0
57,1576,0.01631617010201114,0
226,720,-0.5513774563414631,0
1777,1936,-0.2189777173241072,0
1271,1307,0.19056908696141306,0
186,1350,0.24553052629813177,0
82,1717,-0.49057710983591774,0
1257,1991,-0.3609341075744166,0
502,858,-1.4630379176638826,0
95,132,0.33605764341414746,0
207,1149,-0.16988486349640364,0
1923,1983,0.3693028356411161,0
147,1245,-0.15634808831464841,0
140,1283,0.1775984066149331,0
207,366,-0.2636412876716083,0
181,609,-0.10660160415338837,0
777,1002,-0.10940878913410557,0
1678,1797,0.04136091015892518,0
494,966,-0.08091696597738274,0
1520,1665,-0.40067811844914636,0
149,755,-0.414341604541105,0
1131,1371,0.307644509290104,0
789,1855,-0.38130907506620715,0
912,1234,-0.507224456299568,0
1268,1425,0.309160352775283,0
671,1319,-0.04948476834827198,0
1601,1936,0.4419735261605894,0
53,838,0.2900965627916856,0
1432,1523,-0.41300916911776,0
1705,1854,0.2965242697222997,0
57,1554,0.05058831601281255,0
545,1591,0.2231411120413359,0
1817,1903,0.6595513332673933,0
440,1350,0.19234697559539138,0
938,1968,0.0034050990088871913,0
838,1300,0.22779777594702522,0
1515,1958,-0.9042806301271082,0
798,1234,0.09355995503026238,0
193,1189,-0.12760498345708382,0
99,1490,-0.019891291794289057,0
1213,1541,0.19007932254536264,0
812,1131,-0.012319430561716471,0
2025,2035,0.5039419092965429,0
528,1114,-0.09553390189510536,0
795,1404,0.11847490534343386,0
489,1504,-0.011738999672781247,0
193,627,-0.050698704796297234,0
491,1215,0.11026945727952164,0
519,1302,-0.2702345131856272,0
271,1370,0.14471582480115053,0
1295,1728,0.5197674572115631,0
294,1772,-0.10073603044554225,0
1257,1505,-0.4028426593371546,0
508,1447,-0.10727874419321637,0
1419,1635,-0.1373741537598674,0
1811,2007,0.2509508481700753,0
757,1946,-0.5572871005927607,0
735,1081,0.3373742050105748,0
442,1474,0.16361756650223858,0
858,1581,-0.9490849661151903,0
158,1956,0.38132453369316455,0
1220,1822,0.2378855819727631,0
343,1798,-0.3072316540527049,0
1690,2003,0.06224184046980685,0
677,715,-0.4167467174929129,0
302,1190,0.054665178421495764,0
623,1386,0.000971963151022881,0
1023,1946,-0.3207370313332527,0
1338,1917,-0.229319566148231,0
528,886,0.23843933224787128,0
964,1527,0.3462287904014537,0
293,1092,-0.2803834029230887,0
19,1259,-0.05598648600989997,0
584,1408,0.12865181801995773,0
15,439,0.39679258817037055,0
694,1867,0.16151238302816828,0
686,741,0.4637675659448286,0
360,831,-0.1806070690501964,0
699,1326,-0.480568876445048,0
130,553,-0.2828684450999732,0
281,1905,0.48188613051284757,0
45,297,-0.05484674609335216,0
140,1679,0.4316001696683449,0
376,1816,-0.5771506854021391,0
1234,1505,-0.5874148651725943,0
1457,1841,0.17164413350847063,0
873,2016,-0.4236424207557754,0
1264,1778,-0.06240076372052905,0
859,1749,0.3255510084298213,0
802,1205,-0.04918582942506822,0
1726,1986,0.031867414892096546,0
1385,1713,0.25923022470220203,0
333,682,-0.3529293658638357,0
1064,1887,-0.2110970442207034,0
1158,1510,0.0,0
1314,1420,0.27427744736068427,0
863,2031,0.04435087909190161,0
439,782,-0.05832661329933719,0
185,1070,0.025849159697549196,0
392,1854,0.5982664188007156,0
813,984,-0.9386384597683284,0
855,945,0.28776439020797573,0
408,1704,0.5771968205601435,0
439,680,-0.07247512777403142,0
647,1317,-0.14025799633097824,0
899,1623,-0.011024495739030193,0
1207,1786,-0.055034639508835026,0
12,801,-0.42763015875144417,0
589,718,-0.35724476877678524,0
852,1412,0.6074560203996022,0
877,1558,0.08386577502367887,0
126,139,-0.032975863402078254,0
770,1224,0.12216011851136199,0
1359,1859,-0.5976813316392979,0
70,667,0.08297816660553459,0
4,647,-0.20093908373000025,0
9,1355,0.10954334157475454,0
1200,1965,0.2534809460701728,0
879,1290,0.6060277600384838,0
271,1474,-0.2229887821437322,0
1171,1867,0.37989396282420884,0
2,352,-0.3748359462151103,0
655,1303,0.46146977255671884,0
442,896,0.0014158449635519599,0
1899,1937,0.0934763793663288,0
471,1375,0.4628431554069844,0
825,1269,0.06637889914452821,0
802,1344,0.49116540299729916,0
1437,1829,0.13095906254123613,0
383,1823,-0.19369792422056875,0
255,996,-0.7684385383094168,0
612,1282,-0.5852413381967159,0
3,2014,-0.23152237164205047,0
640,1363,-0.12698727599401316,0
913,1702,0.54602703891611,0
130,2045,0.5680412703540305,0
270,1968,-0.13042041228616386,0
1043,1563,-0.05636171527905165,0
1041,1912,-0.4362305582302626,0
889,901,0.25886322197512857,0
864,2013,0.09783276658707751,0
771,1617,0.22350664026551814,0
214,545,-0.0818037469876014,0
448,1019,-0.3505960975272666,0
761,1166,0.5582061727429095,0
1087,1818,0.2563564094147186,0
373,1759,0.6843867444587695,0
715,1407,0.2907364280093895,0
128,827,-0.8276830859000992,0
398,894,-0.4127622172400309,0
789,1783,-0.40478835456680384,0
43,1786,-0.44737845133445986,0
1342,1496,0.4121413678686108,0
1209,1327,0.4547130051033982,0
218,808,-1.157235170808696,0
1013,1214,0.5630021976523027,0
361,1315,0.451519139178301,0
1620,2004,-0.3316803466581357,0
71,642,-0.25435856628851394,0
680,1740,-0.2597955862075798,0
1568,1865,0.30430142660165393,0
711,960,-0.15741159287198903,0
331,1678,0.07410380212980916,0
927,1836,0.6517251087749705,0
660,1960,0.2892632302652185,0
640,1541,0.5824917918805225,0
86,711,0.34070987186363366,0
214,1598,0.2068158411803992,0
1013,1384,0.4741962906417838,0
1596,1626,0.08249919626228142,0
188,547,0.21297149527838266,0
1014,1083,-0.06313469472940825,0
44,1716,-0.21036934930423823,0
37,1425,0.22119584421992156,0
1265,1990,-0.756523336980621,0
1396,1894,-0.2196208596708893,0
664,802,0.5158954174918665,0
6,383,-0.09971074039210692,0
509,1379,-0.19059283755801237,0
554,1647,0.2069562720711946,0
578,1088,0.08160333161772915,0
139,352,0.5752549350039231,0
530,1875,-0.25326857029787764,0
1032,1780,-0.07322729590758237,0
527,1139,-0.17713605947040145,0
1156,1576,0.04751530748338251,0
163,664,-0.22541063038535025,0
344,1850,-0.4234318768855403,0
141,268,-0.30265759392351166,0
1255,1494,0.023207589965897002,0
1239,1983,0.05664537260777214,0
132,516,-0.09371787670485499,0
1079,1174,0.020911961785250455,0
827,2047,-0.06446744433059437,0
24,1401,-0.0780910228808731,0
318,1123,0.18363722167698016,0
831,1963,-0.3610666772104827,0
80,471,-0.2524460502239203,0
579,1172,-0.18491499899566088,0
1340,1384,-0.25837132162187193,0
85,664,-0.080572048495958,0
478,1438,0.26977232301536813,0
434,1483,0.19054258983161942,0
1013,1340,0.04450471063963912,0
542,1213,-0.2472732492283547,0
268,1702,-0.07865552061841896,0
881,1332,0.44592965567033893,0
278,1010,-0.021396439303109416,0
135,832,0.014212690591307586,0
315,1407,-0.7314820342391941,0
1117,1257,0.00564555361855279,0
132,245,0.16731194537365857,0
335,1415,0.3091968623768474,0
4,272,0.31037413437407124,0
49,668,-0.12248818638946046,0
1856,1868,0.18654050469245764,0
1232,1355,-0.07223868696441271,0
1074,1332,-0.41594470696709784,0
24,877,0.025060135062860867,0
530,680,0.4997873843278894,0
62,1781,-0.10797114185325762,0
601,1854,-0.2074907230712495,0
18,589,-0.0028905050158347656,0
110,1820,-0.23346491838552752,0
1502,1679,-0.2986465811561554,0
555,2012,0.45314096558089534,0
94,580,-0.15285908370784407,0
279,988,-0.13223319605818062,0
637,1250,-0.033324545634420666,0
963,1276,-0.5389277142213136,0
310,1228,-0.453087474560232,0
246,305,-0.7570503840970295,0
1789,1982,-0.052296238367156356,0
115,1414,0.3116266358543024,0
1047,1596,0.05115124239646107,0
705,713,-0.36573823130274863,0
835,1816,-0.2584824312144416,0
862,1847,-0.229617966779309,0
747,1711,-0.2754849907207193,0
971,2023,0.10383870542871732,0
1594,1702,0.0356839616045489,0
1097,1881,-0.05107564075730564,0
171,464,0.5112050859710079,0
231,1766,-0.32541006362899916,0
94,2022,-0.4578617281774844,0
67,773,0.3932641317519986,0
1006,1480,-0.4541400632946426,0
1093,1692,0.21472395358624918,0
768,981,-0.028466991677226883,0
482,861,-0.13054723262875845,0
1346,1718,-0.13187290872082547,0
1375,1573,0.3127278400238136,0
336,1943,-0.19635449950183448,0
1269,1676,0.22107063004779648,0
780,1372,0.33882777370460426,0
312,1488,0.03537001348613711,0
115,420,0.11770629706848601,0
1558,1899,-0.18728477025306578,0
99,961,0.19930842827877604,0
771,1678,0.2678580308961632,0
618,818,-0.33475879499965133,0
1045,1132,0.07174612860220575,0
194,266,-0.17026441235733158,0
4,1854,0.1680313038198905,0
1085,1812,-0.15326059152346572,0
270,1723,-0.3130359128109377,0
635,1711,-0.3825502432571286,0
1373,1590,0.0420089014477848,0
1052,1822,0.226204711948349,0
997,1976,-0.4300804770593043,0
514,1127,0.13075338785732282,0
910,1733,0.3386008010539666,0
1043,1605,-0.14159072897016212,0
1010,1970,-0.431304208763192,0
675,1723,0.35281461136777925,0
1759,1839,-0.32975579572617786,0
1570,1736,0.057085457391775396,0
1436,1984,-0.45684217596336896,0
319,1643,0.27439263155434435,0
46,1289,-0.2979347723328116,0
272,1782,-0.3482379258335695,0
1406,1695,0.20445174946954503,0
887,1482,-0.020360570367054853,0
443,1243,-0.2884169297825352,0
510,1052,-0.3001797853317356,0
665,1690,-0.07991214414333148,0
948,986,-0.3353009665257978,0
1319,1833,-0.1071191372452267,0
58,1016,0.014532504284249348,0
231,813,-0.5987576788506148,0
852,1617,-0.29270649132337323,0
1361,1438,0.1952636190211091,0
1040,1224,0.1706540479233445,0
1408,1759,0.14627950619357188,0
867,984,-0.4336208099092471,0
1291,1514,-0.9724513036307922,0
1099,1259,0.2949298207644412,0
657,1736,0.00903343812471158,0
1745,1886,-0.26125552452937706,0
1416,1473,0.38818775666367034,0
1109,1486,0.3125432238682869,0
383,1408,-0.29150839480516266,0
188,1549,0.018430544178417163,0
356,757,-0.002783169431145982,0
75,1484,0.08027304496147536,0
1256,1759,0.22858303162722804,0
80,797,-0.18910320216017085,0
16,318,0.33708793412095384,0
890,1908,-0.3516667694678013,0
1432,2041,-0.23848070011810596,0
1080,1821,-0.5135105521246979,0
494,1818,-0.36869000881525715,0
478,633,0.026188415021430433,0
675,915,-0.42253320442993436,0
1552,1628,0.07522744665862702,0
26,1371,-0.010329051998918093,0
100,1386,0.07988721512985375,0
193,1542,0.44264389698302364,0
128,1806,-0.10246234834079737,0
424,1479,0.3334053281557431,0
187,1762,-0.006635293187276181,0
691,1960,-0.29319982176226334,0
402,1884,-0.3920020140573497,0
5,374,-0.17959769572439832,0
637,928,0.17187435307980992,0
993,1921,-0.05596080125008118,0
155,294,0.44082300029979893,0
325,1984,-0.2556554858154243,0
1228,1776,0.008599561944629852,0
1561,1785,0.380390382945337,0
740,1889,-0.386400783528557,0
1351,1646,-0.10695829302442039,0
1017,1515,-0.4069473562504822,0
443,1360,-0.6942402926213487,0
1573,1735,-0.33283017805631143,0
188,1854,0.1851161206768972,0
101,1690,-0.11345556013682101,0
14,1172,0.4955634202925633,0
1219,1973,0.2122947523046207,0
442,735,0.4874428414385239,0
160,312,-0.23474825578958236,0
320,1894,0.4445850960579374,0
260,592,0.34084977826272245,0
585,633,-0.5673616251160194,0
101,1968,0.4059048010974151,0
12,914,-0.5977739739041044,0
515,2008,-0.2940593944219423,0
486,1000,0.6217387585312204,0
98,782,0.26623511758088125,0
38,782,0.009632253223850418,0
1456,1569,-0.010265382174786453,0
966,1231,0.3579821149046546,0
100,2031,0.4194974960029697,0
872,1123,-0.1789494656266113,0
711,1184,0.1903930300525003,0
480,883,0.001067572756918489,0
1766,1769,0.20584707309391914,0
307,1791,0.14889596719623133,0
1678,2010,0.4225881416211148,0
156,1087,0.10921299234684634,0
1156,1569,0.2703815693685582,0
769,1400,-0.5348742080077051,0
783,1287,0.04797865946313573,0
780,1251,-0.12875225984052885,0
1023,1252,-0.31293930376731205,0
609,1949,-0.23128466826450378,0
270,630,-0.014703326435056896,0
84,618,-0.11603318572395094,0
164,1111,-0.19432471360647852,0
454,1354,-0.05798121075103557,0
48,1152,-0.028781439789249852,0
122,1361,0.5663940971127802,0
1395,1607,0.004176144328887799,0
169,1895,-0.3776941538585932,0
481,1648,0.301335435411049,0
658,1840,-0.314432513058599,0
1025,1871,-0.01683784947470679,0
422,1793,-0.2530522343277828,0
595,1044,-0.09395556041670594,0
793,1613,-0.17108890702340385,0
1174,1232,-0.19039102278622666,0
1392,1588,-0.02714143018211823,0
17,1181,-0.1807023834900814,0
356,1614,-0.7803389131055372,0
253,508,0.4261178261694102,0
1563,1817,0.31130748253684026,0
835,1838,-0.5402403629224373,0
422,2015,-0.2727270505887114,0
967,2010,0.5192117230472326,0
1056,1546,-0.5536258555386662,0
550,1388,-0.2263906011259993,0
126,862,-0.0590983284341311,0
647,1549,-0.13645061330536956,0
885,1301,-0.05815573131444718,0
9,721,0.2807813404124748,0
1283,1408,-0.02391318990341018,0
253,780,-0.2222940123360082,0
270,1749,-0.19453354246957844,0
1013,1943,0.49604689629913334,0
13,1109,-0.37219850738219007,0
1474,1541,-0.027552278863679502,0
287,1139,0.42493332909895165,0
141,455,-0.29600037221786524,0
291,1320,0.2528755723022382,0
102,1594,-0.17134369320876597,0
912,1320,-0.40119095527276527,0
771,1854,0.01285585129763045,0
21,1705,0.3967557539701322,0
104,107,0.5535765509906654,0
1200,1552,0.012811816222105032,0
735,1667,0.22459830635791855,0
42,349,-0.38546604224121594,0
615,1560,0.18957094670399388,0
56,1437,-0.04714616523499959,0
1370,1596,0.17840559694383096,0
73,887,0.588059371020726,0
553,1895,-0.18870209217950396,0
814,1649,0.22256148373799178,0
1880,2035,-0.3717840923085054,0
73,1635,0.40326842826875764,0
291,474,-0.3345884306529259,0
1164,2044,-0.3870581438833902,0
659,1707,-0.6876096068945869,0
874,984,0.47090802222875705,0
6,1590,-0.21068220517576863,0
730,1393,-0.21580950317952086,0
797,1371,0.14017242505686722,0
1167,1399,0.11746265990656357,0
1132,1632,0.5923214741351901,0
1001,1688,0.19307496571688576,0
979,1383,0.14179048019810536,0
527,1887,0.001113299986197691,0
95,636,0.13612284521512674,0
364,1082,0.33053288399385317,0
637,1396,-0.3273835508899934,0
48,1576,0.013023645436434306,0
832,1465,0.00929003804023154,0
1438,1959,-0.3761142236537125,0
327,1899,-0.20544360174749565,0
89,1765,0.5234208305072392,0
211,1359,-0.21015031203088252,0
288,504,0.19016069123546808,0
2,1985,0.34157504832390906,0
1377,1393,-0.36471183820908637,0
229,955,0.0,0
1288,1623,0.30137741398105267,0
158,1179,-0.3514455107947183,0
935,1083,0.19549251874934737,0
56,1979,-0.031102078374606545,0
1047,1626,-0.046300282453147545,0
15,1477,-0.28688130303532877,0
916,1345,-0.039745118503240695,0
643,803,-0.47906207368815545,0
60,753,0.37465318184329666,0
115,1097,-0.1397311179904741,0
16,169,0.22518553137743658,0
352,1899,0.552678077540891,0
647,1266,0.10953751105751763,0
586,642,0.22431947212077608,0
88,1390,0.42459189935029806,0
861,1592,-0.1517115280689374,0
1715,1800,0.007461734184833535,0
1412,1979,0.20453394959083437,0
486,789,0.0301915430893287,0
279,1929,-0.583706438017713,0
402,1620,-0.3738070655887946,0
1539,1776,-0.06962223925066047,0
1068,1249,0.400623322364996,0
100,1549,-0.0014188975375932777,0
900,1485,-0.42738804335494085,0
74,1838,0.043647860768189606,0
752,792,0.12327096801335657,0
415,508,0.24088791202857296,0
1236,1716,0.30002313755079024,0
753,889,-0.005852434570176923,0
1964,1992,-0.047245012302651324,0
1373,1922,-0.29517876441544133,0
597,1503,0.4562263581896453,0
1181,1685,0.3320038800414439,0
254,729,-0.6090114092804104,0
832,1666,0.11535646079121842,0
339,544,-0.33322243956087294,0
120,2016,0.05239562446786716,0
104,1715,0.08252977029806219,0
312,1385,0.10362358275241179,0
1354,1704,-0.047359972427226005,0
108,1240,0.21415078291332723,0
1304,1992,-0.6929306048486639,0
325,993,0.3623335852268962,0
1236,2011,0.4695343652772017,0
504,1542,-0.15502416203651492,0
655,1829,0.5936718831527128,0
503,505,0.2112882293461743,0
1782,1933,0.338786758673275,0
661,1364,0.3592039526588068,0
1371,1447,-0.4145383904166149,0
1076,1781,-0.23458144581371854,0
975,1989,-0.10127554431119856,0
789,1578,0.4250141956325614,0
58,1325,-0.3439367447330257,0
126,912,-0.456410749467296,0
15,1596,0.10871540084052267,0
855,1000,-0.23308225041976693,0
276,442,-0.2925090952174869,0
1561,1705,-0.9271435065053737,0
4,1613,-0.24720487797637136,0
1251,1371,-0.5444197181855674,0
275,928,0.643700322034158,0
1229,1471,0.013228072014573544,0
287,2034,-0.01478793234381337,0
126,1839,0.053596780044201764,0
1451,1852,0.14015047296535488,0
713,852,0.4115925526771085,0
155,1370,0.35134766566896913,0
1193,2011,0.0992706040884086,0
959,1222,0.01144279322783548,0
287,1155,0.6368399600354266,0
765,775,0.6450090089614475,0
233,582,0.15163052035120106,0
1447,2013,0.1315458479466769,0
971,1293,0.04344674305840457,0
1485,1961,0.21284424614952724,0
396,1740,0.19242088716690664,0
908,1769,-0.3829112281578799,0
120,1657,-0.1778301112404117,0
472,584,0.06766328285011425,0
98,1573,-0.23008057134203108,0
526,1058,0.21833996760357677,0
1410,1729,0.3740251371491087,0
433,1050,-0.39291210621686345,0
325,489,-0.0237641774331534,0
1576,1888,-0.2592368414280519,0
0,135,0.1420527614376239,0
66,1321,0.3147800308746789,0
260,308,-0.7218862889732827,0
822,1496,0.15538007372432394,0
667,1134,-0.25856276477874074,0
1228,1613,-0.20695386164612906,0
971,1481,0.28037564109506763,0
472,1818,0.4058758115961355,0
613,754,0.3708951662033477,0
1378,1835,-0.09132981393618844,0
1170,1253,0.3872093433336644,0
998,1662,-0.658095857697991,0
918,1752,0.15286923030903055,0
341,660,0.18766975752129644,0
178,890,-0.0167157834920455,0
797,1196,-0.24984610498575033,0
941,1135,-0.2643051241671863,0
1239,1591,0.6041129093018051,0
873,952,0.11472944585373046,0
1162,1893,-0.6252934631148814,0
1271,1626,0.0868028872319011,0
516,835,-0.1627295389561052,0
464,1846,-0.02255956926663405,0
716,1836,-0.21968302114131522,0
79,261,0.4088225813517935,0
490,1388,0.29854387907485225,0
1651,2003,0.4815974837687792,0
1051,1436,0.13438144748031522,0
611,1823,-0.035503117979830856,0
1328,1927,0.6679210988346256,0
208,1224,0.05760290261332812,0
173,1151,0.3670749094537801,0
792,842,-0.0713743191483811,0
1049,1336,0.22846962868371157,0
291,406,0.4376654428157114,0
322,1856,-0.22373488455636803,0
833,1687,0.38416749936149697,0
385,1925,0.5335196711969625,0
264,1586,1.1102230246251565e-16,0
23,1085,-0.6126905837388568,0
247,496,-0.6756651596037,0
622,1650,-0.906913869311665,0
1372,1456,0.6310653239302109,0
155,440,-0.281269748748576,0
160,1421,0.17777958823582896,0
1468,1495,0.49415652467509064,0
482,983,0.4821611338347952,0
369,383,0.5598830453528285,0
1304,1809,0.6543236326600173,0
72,1854,-0.31070859773662374,0
1870,1901,0.30780837843578923,0
